-91.3303298950195,82.4428939819336,-21.3356475830078
30.3083534240723,-69.230354309082,110.666091918945
-11.2648248672485,-118.693580627441,16.6678333282471
-41.5763206481934,-41.3097534179688,34.6695747375488
0.0803348422050476,-17.1197681427002,64.6713180541992
-5.55234241485596,147.945053100586,25.6730556488037
36.3844375610352,182.571578979492,-169.325210571289
-37.229362487793,71.0165023803711,-354.323455810547
-89.8540344238281,16.7716007232666,-195.321716308594
-120.953544616699,-135.113800048828,-112.319984436035
-208.923309326172,-210.352127075195,-24.3182411193848
-30.4010963439941,-259.686401367188,11.6834993362427
120.838325500488,-101.03596496582,-354.314758300781
39.8212928771973,7.79541730880737,-393.313018798828
-8.71986484527588,-129.919982910156,-129.311279296875
19.5743522644043,-82.3752365112305,-185.309539794922
75.1165771484375,41.4751281738281,-272.307800292969
14.5721797943115,174.09455871582,-102.306053161621
-88.175895690918,165.845794677734,-78.304313659668
-199.544189453125,89.8940505981445,-290.302581787109
-307.229431152344,-45.1798858642578,-296.300842285156
-322.193756103516,-199.223083496094,-297.299102783203
-410.211608886719,-169.157104492188,-301.29736328125
-434.288421630859,-248.601608276367,-339.295623779297
-222.710174560547,-255.13053894043,-531.293884277344
-91.3788375854492,-192.050308227539,-330.292144775391
-229.242279052734,-287.699951171875,-80.2903900146484
-357.030181884766,-279.275177001953,-139.288650512695
-395.845855712891,-211.723876953125,-194.286911010742
-462.401824951172,-78.1765518188477,-243.285171508789
-488.39111328125,120.970642089844,-230.283432006836
-431.286499023438,67.4215698242188,-211.281692504883
-428.772064208984,-202.933670043945,-258.279937744141
-593.686584472656,-431.8095703125,-199.278213500977
-715.193725585938,-410.7138671875,-130.276458740234
-639.426208496094,-282.998779296875,-226.274719238281
-464.521392822266,-292.184417724609,-287.272979736328
-385.394683837891,-221.379043579102,-133.271240234375
-485.741973876953,-100.914039611816,-83.2695007324219
-581.277099609375,-183.135589599609,-287.267761230469
-571.201599121094,-353.852325439453,-342.266021728516
-526.098266601562,-411.870147705078,-238.264282226562
-474.740325927734,-358.237243652344,-102.262542724609
-545.535278320312,-279.096069335938,112.739196777344
-685.873779296875,-299.175384521484,115.740943908691
-730.779968261719,-390.708679199219,-151.25732421875
-837.633422851562,-309.162445068359,-301.255584716797
-856.92626953125,-217.510147094727,-212.253845214844
-751.49267578125,-255.396774291992,-126.252098083496
-732.91064453125,-234.132690429688,-135.250350952148
-714.6962890625,-198.007080078125,-150.248611450195
-724.031921386719,-242.299102783203,-122.246871948242
-773.384948730469,-328.155639648438,-14.2451343536377
-758.83837890625,-328.725372314453,83.7566070556641
-760.820861816406,-213.295974731445,33.7583465576172
-822.107177734375,-140.446517944336,-158.23991394043
-841.406616210938,-138.287246704102,-357.238159179688
-770.3203125,-302.784576416016,-217.236434936523
-673.793701171875,-508.303741455078,174.76530456543
-692.959594726562,-361.943267822266,248.767044067383
-710.884582519531,-208.621475219727,30.7687911987305
-588.68994140625,-246.766357421875,-29.2294692993164
-494.872436523438,-217.652481079102,-11.2277278900146
-519.183288574219,-138.034286499023,-32.2259864807129
-576.335693359375,-71.8113555908203,85.7757568359375
-609.848937988281,-74.444709777832,55.7774925231934
-668.49609375,-124.599456787109,-45.2207641601562
-780.391845703125,-230.911056518555,19.7809753417969
-889.239013671875,-212.933868408203,101.78271484375
-954.670166015625,-130.295623779297,143.784454345703
-800.627502441406,-142.083267211914,21.7861976623535
-515.334716796875,-158.160308837891,-50.2120628356934
-463.16064453125,-249.041534423828,64.789680480957
-500.971862792969,-197.614486694336,178.791412353516
-490.377532958984,-152.660797119141,175.793151855469
-543.787902832031,-254.026641845703,37.7948989868164
-563.986694335938,-174.71044921875,-34.2033576965332
-487.160003662109,-78.9308929443359,-49.2016181945801
-410.816955566406,-26.1602458953857,-34.199878692627
-366.354736328125,9.73993968963623,76.8018646240234
-372.790679931641,41.3530616760254,124.803604125977
-427.734893798828,200.555160522461,129.80534362793
-365.233673095703,141.016387939453,150.807083129883
-264.787658691406,-100.539390563965,248.808822631836
-386.662445068359,-64.5821762084961,240.810562133789
-453.767730712891,44.9297904968262,98.8123092651367
-210.264877319336,42.6222915649414,176.814041137695
-100.257484436035,53.7670822143555,241.815780639648
-192.1533203125,-74.9276428222656,200.817535400391
-278.772857666016,-174.827209472656,122.819267272949
-355.441497802734,-43.2122535705566,64.8210067749023
-284.061798095703,-18.2869873046875,163.82275390625
-268.681488037109,-77.0400772094727,128.824493408203
-236.456909179688,-68.694206237793,93.8262329101562
-141.420440673828,-26.294469833374,174.827972412109
-173.088806152344,-13.7424163818359,64.8297119140625
-134.865921020508,-185.310470581055,15.8314533233643
-196.692947387695,-321.806915283203,174.833190917969
-286.527099609375,-223.757843017578,217.834930419922
-210.424728393555,-101.417503356934,166.836669921875
-99.4019317626953,-109.559211730957,132.838409423828
41.3833656311035,-36.9593963623047,134.84016418457
83.7448196411133,149.142608642578,248.841903686523
27.382396697998,169.831207275391,230.843643188477
-24.3167190551758,-60.550407409668,114.845375061035
-87.0454483032227,-302.038208007812,186.847122192383
-136.105072021484,-198.472183227539,345.848846435547
-142.451156616211,-10.0088443756104,346.8505859375
-95.3431777954102,-7.61985015869141,128.852340698242
-130.810623168945,6.18397998809814,57.8540802001953
-267.590698242188,54.4225921630859,269.855834960938
-288.236083984375,-11.4121780395508,304.857574462891
-282.986022949219,-158.42839050293,133.859298706055
-198.101669311523,-197.967254638672,216.861038208008
