28.4901161193848,768.425354003906,-498.355194091797
379.649993896484,523.703125,183.644821166992
673.199401855469,237.195281982422,178.644821166992
179.384689331055,-434.26806640625,34.6448135375977
-172.988647460938,-469.662780761719,7.64481019973755
-253.148361206055,-494.823150634766,-5.35519170761108
-315.880035400391,-769.256958007812,-4.35519313812256
160.952133178711,214.170791625977,-299.355194091797
761.305114746094,568.240478515625,239.644805908203
698.470581054688,-156.637588500977,675.644775390625
258.869293212891,-301.99267578125,-118.355201721191
195.815719604492,-139.013793945312,-389.355194091797
-281.727996826172,-254.816055297852,-284.355194091797
-685.500061035156,-273.264617919922,-981.355224609375
247.442840576172,34.050724029541,-1073.35522460938
485.916687011719,-315.351318359375,975.644775390625
81.4136428833008,-521.014892578125,1867.64477539062
127.82852935791,-71.921257019043,407.644775390625
-263.927886962891,-8.95959949493408,259.644775390625
-198.963104248047,437.150512695312,-74.3552169799805
-108.404685974121,693.806274414062,-931.355224609375
-45.2462959289551,171.090942382812,49.6447792053223
633.121826171875,286.573852539062,-200.355224609375
364.815948486328,228.870849609375,-1090.35522460938
574.851928710938,38.1675453186035,-52.355224609375
811.757141113281,285.678863525391,362.644775390625
93.1482391357422,-495.020843505859,431.644775390625
147.825393676758,-884.781005859375,596.644775390625
-144.021118164062,-473.466064453125,-135.355239868164
-127.313400268555,-737.981201171875,62.6447639465332
69.5461349487305,-377.128173828125,46.6447639465332
125.123016357422,489.577789306641,-545.355224609375
813.465026855469,922.811401367188,121.644760131836
212.514709472656,808.959899902344,400.644744873047
6.97317886352539,341.429321289062,146.644760131836
446.359252929688,-146.433074951172,680.644775390625
-656.693176269531,-658.452331542969,212.644760131836
-742.689392089844,-71.6732025146484,-1816.35522460938
564.317077636719,496.019592285156,-1325.35522460938
578.254638671875,-135.976593017578,1018.64477539062
27.2078189849854,-300.873596191406,783.644775390625
178.598022460938,-11.8992176055908,353.644744873047
191.153289794922,-300.221008300781,1102.64477539062
-24.9249973297119,-497.753479003906,258.644744873047
179.268142700195,168.121200561523,-910.355285644531
417.529266357422,461.937591552734,-661.355285644531
351.470855712891,163.133010864258,-325.355255126953
191.13508605957,479.764678955078,-330.355255126953
195.963943481445,538.240112304688,-162.355270385742
301.064758300781,216.97412109375,385.644744873047
-91.5179977416992,-13.7874221801758,976.644714355469
-142.319381713867,-385.989715576172,622.644714355469
13.9398403167725,-279.578460693359,111.644721984863
-367.235290527344,-311.041564941406,334.644714355469
157.27360534668,105.739112854004,-232.355285644531
532.914611816406,652.070373535156,-1017.35528564453
668.515747070312,84.7114639282227,-55.355281829834
978.9033203125,232.371200561523,565.644714355469
-197.997909545898,82.0429229736328,-385.355285644531
-167.008193969727,-170.429580688477,-277.355285644531
777.678649902344,292.356262207031,642.644714355469
-162.15673828125,-723.545104980469,192.644714355469
-146.528869628906,-642.170288085938,-698.355285644531
624.003295898438,608.091369628906,-75.3552932739258
21.6618995666504,-94.5963745117188,1184.64465332031
-360.050323486328,-222.577407836914,-73.3553009033203
-43.7621955871582,642.843566894531,-1641.35534667969
161.910507202148,360.658203125,376.644683837891
-156.795806884766,-33.1992149353027,1557.64465332031
50.087230682373,-12.2351913452148,-168.35530090332
772.093139648438,184.854965209961,-712.355285644531
366.670257568359,461.821838378906,-32.3553085327148
207.846038818359,495.243835449219,321.644683837891
525.803833007812,331.333862304688,530.644714355469
230.069046020508,300.845794677734,152.644683837891
142.631546020508,662.141174316406,-878.355285644531
