712.875305175781,405.919921875,276.722076416016
548.067749023438,306.94287109375,64.7214736938477
458.028503417969,118.468864440918,-110.279144287109
710.442810058594,116.109230041504,-159.279754638672
1004.41174316406,123.660133361816,-426.280364990234
1149.17810058594,71.6826171875,-429.281005859375
1205.58898925781,-4.85663461685181,-92.281608581543
1028.21887207031,83.0410842895508,-40.2822265625
923.382873535156,254.776824951172,105.717155456543
817.846252441406,286.168304443359,-19.2834625244141
570.689270019531,352.368591308594,-162.284072875977
393.242553710938,399.217620849609,-13.2846946716309
561.759033203125,254.720199584961,-338.285308837891
826.453796386719,123.173919677734,-190.285934448242
563.627685546875,160.730209350586,159.713455200195
506.150726318359,176.270156860352,-110.287162780762
828.669311523438,130.708801269531,133.712219238281
828.509521484375,52.2288360595703,421.711608886719
754.828491210938,91.8193130493164,110.710990905762
670.925720214844,293.334228515625,-111.289627075195
694.716796875,308.162109375,-258.290252685547
924.862670898438,265.477355957031,-289.290863037109
994.902221679688,351.256469726562,-308.291473388672
1027.22192382812,380.271087646484,-194.292098999023
841.463439941406,255.120361328125,123.707290649414
484.093902587891,228.977828979492,-22.2933292388916
529.695129394531,377.874053955078,-81.2939453125
640.777221679688,408.105804443359,104.705436706543
615.008605957031,405.218109130859,202.704818725586
645.821350097656,175.177276611328,271.704193115234
695.232666015625,55.3366622924805,-138.296417236328
686.38720703125,335.154846191406,-263.297027587891
728.228759765625,231.918426513672,31.7023544311523
776.287292480469,105.13737487793,-180.298263549805
672.250671386719,170.095947265625,-268.298889160156
591.905090332031,97.8804244995117,-163.299499511719
472.535125732422,235.707977294922,-293.300109863281
515.911987304688,158.827651977539,-141.300735473633
592.714111328125,-60.7262687683105,86.6986541748047
504.311340332031,40.0873374938965,124.698036193848
496.011566162109,38.1171188354492,183.697418212891
503.734222412109,162.698394775391,49.6968040466309
537.972412109375,423.3125,56.6961860656738
372.85986328125,500.175994873047,104.695571899414
411.131195068359,389.7109375,31.694953918457
424.452178955078,276.905059814453,135.6943359375
338.061462402344,476.743682861328,-518.306274414062
1112.06713867188,156.591049194336,-590.306884765625
1224.29431152344,-217.552871704102,112.692489624023
509.581756591797,232.992080688477,-442.308135986328
418.638122558594,342.945922851562,-599.308715820312
417.013549804688,223.687850952148,-111.309364318848
346.878997802734,218.64176940918,57.6900215148926
258.392639160156,52.918342590332,276.689392089844
398.560241699219,147.360946655273,126.688789367676
748.252807617188,159.899307250977,-117.311828613281
848.400268554688,100.769805908203,-50.3124465942383
991.414611816406,180.249237060547,26.6869373321533
1083.39306640625,260.311218261719,-40.3136787414551
1169.10168457031,374.734344482422,46.6857032775879
782.53466796875,250.543304443359,122.685089111328
239.843231201172,234.588821411133,-141.315536499023
677.827026367188,341.581665039062,-391.316131591797
728.414916992188,264.736572265625,-457.316772460938
396.007202148438,181.858642578125,-427.3173828125
735.27099609375,115.022933959961,-264.317993164062
814.350402832031,110.429046630859,-120.31861114502
546.877075195312,20.6573963165283,-187.319229125977
572.379699707031,25.7862815856934,138.680160522461
565.697143554688,-23.3261089324951,415.679534912109
470.335540771484,-87.5718078613281,175.678924560547
551.439208984375,117.800735473633,381.678314208984
556.878479003906,-28.0487289428711,74.6776885986328
739.265197753906,53.842041015625,-413.322937011719
760.156677246094,94.4496154785156,-71.3235473632812
759.536926269531,-230.322418212891,175.675842285156
849.833740234375,-33.2255325317383,379.675231933594
502.787109375,41.6390419006348,-47.3253974914551
591.989318847656,122.242149353027,-523.325988769531
541.6123046875,273.997344970703,-435.326629638672
377.752136230469,264.887420654297,-497.327239990234
658.404235839844,159.767730712891,-174.327865600586
483.691497802734,-12.2017087936401,-118.328483581543
594.238586425781,70.7245864868164,-144.3291015625
654.202026367188,5.0194845199585,78.6702880859375
436.860198974609,213.093154907227,-4.33033084869385
908.687805175781,375.444793701172,124.669052124023
1049.93603515625,135.40446472168,21.668436050415
864.59619140625,208.2861328125,-72.3321838378906
811.636108398438,150.904235839844,36.6672019958496
545.304077148438,111.339126586914,-33.3334159851074
649.805236816406,296.301910400391,-5.33403062820435
882.797790527344,238.653991699219,29.6653518676758
837.136779785156,163.279800415039,213.664733886719
864.374755859375,210.574890136719,387.664123535156
741.022155761719,198.61213684082,221.663497924805
579.473693847656,227.233581542969,-39.3371162414551
726.681396484375,243.219589233398,-131.337738037109
776.640747070312,351.643524169922,-317.338348388672
713.3232421875,370.483154296875,-213.338958740234
934.827026367188,-60.2612724304199,210.660415649414
1056.654296875,-185.572235107422,24.6598014831543
848.734802246094,-32.6458358764648,-245.3408203125
688.921630859375,38.1418113708496,-111.341430664062
525.391906738281,245.091812133789,74.6579513549805
354.826599121094,245.933822631836,91.6573333740234
340.327545166016,263.902740478516,-177.343276977539
414.031646728516,394.353698730469,-321.343902587891
631.619506835938,253.979125976562,-43.3445129394531
694.511657714844,99.812614440918,243.654861450195
511.477294921875,154.954925537109,190.654251098633
549.731811523438,218.113037109375,62.653636932373
663.337158203125,242.81005859375,78.6530151367188
601.860717773438,282.182861328125,230.652404785156
563.593200683594,226.259552001953,280.651794433594
720.105895996094,267.807586669922,66.6511688232422
770.094421386719,313.549774169922,-139.34944152832
718.522399902344,255.897308349609,-194.350067138672
909.825500488281,272.653625488281,-60.3506813049316
891.644287109375,249.556228637695,44.6487007141113
741.829833984375,260.761779785156,9.64808464050293
719.508117675781,290.341278076172,141.6474609375
533.26220703125,321.615509033203,281.646850585938
515.028137207031,309.334655761719,265.646240234375
554.229248046875,292.342224121094,39.6456184387207
465.361175537109,261.410705566406,-90.3549957275391
731.78515625,116.559906005859,74.6443862915039
863.076965332031,154.379013061523,46.6437683105469
584.857604980469,50.1324462890625,-93.3568496704102
696.351318359375,52.9082336425781,-151.357467651367
673.354370117188,334.043975830078,-15.358081817627
385.818542480469,263.311645507812,138.641296386719
534.702514648438,276.809661865234,94.6406860351562
539.325561523438,411.360504150391,5.64006805419922
510.892700195312,442.851623535156,-81.3605499267578
689.40869140625,408.789733886719,-9.36116504669189
718.945251464844,212.857116699219,98.6382141113281
784.331481933594,115.837593078613,143.637603759766
863.399353027344,170.319931030273,199.636978149414
