39.6028633117676,-510.386383056641,-200.290176391602
-30.5738983154297,-578.828002929688,-138.280151367188
-87.7354049682617,-517.136596679688,-99.270133972168
-105.384452819824,-403.0546875,-46.2601165771484
-93.5921249389648,-281.343566894531,7.74990177154541
-4.04078340530396,-252.215042114258,51.7599220275879
69.7970352172852,-273.861358642578,105.769943237305
106.378700256348,-267.867523193359,102.779960632324
186.972305297852,-318.468292236328,81.7899780273438
221.853210449219,-280.613677978516,82.7999954223633
179.269393920898,-213.310592651367,-24.1899814605713
158.09700012207,-247.24755859375,-100.179962158203
146.23095703125,-293.242370605469,-52.1699409484863
103.41658782959,-380.37353515625,-103.15991973877
47.0055541992188,-401.534057617188,-192.14990234375
-6.15166473388672,-390.161285400391,-151.139877319336
-28.0970230102539,-421.377502441406,-90.1298675537109
-77.3586654663086,-403.017272949219,-57.1198463439941
-129.170883178711,-401.553649902344,3.89017415046692
-96.0522003173828,-373.020782470703,85.9001922607422
-84.8544006347656,-324.25244140625,155.910217285156
-71.2207412719727,-400.492340087891,133.920227050781
-8.25057888031006,-414.934906005859,141.930252075195
15.5924835205078,-353.752960205078,205.940277099609
71.5598220825195,-374.595581054688,139.950286865234
148.241363525391,-313.103973388672,70.9603118896484
167.948928833008,-224.428421020508,-13.029670715332
198.888153076172,-224.448135375977,-154.019653320312
214.631546020508,-253.778030395508,-175.009628295898
157.764297485352,-255.220718383789,-181.999618530273
37.7783355712891,-246.662063598633,-229.989593505859
-34.5861282348633,-284.116363525391,-268.979583740234
-27.670389175415,-240.975067138672,-278.969543457031
-56.7508926391602,-172.040939331055,-219.959533691406
-90.0508575439453,-196.926834106445,-141.949508666992
-165.452835083008,-252.151153564453,-22.9394950866699
-207.286193847656,-267.699951171875,-25.9294757843018
-178.820693969727,-233.138153076172,-27.9194564819336
-148.429901123047,-275.213775634766,72.0905609130859
-117.545028686523,-246.580444335938,89.1005859375
110.35595703125,-256.801300048828,129.110595703125
556.706970214844,-326.985290527344,-169.879379272461
270.48193359375,-92.9370346069336,-251.869354248047
-238.472991943359,-63.3035583496094,106.140663146973
-66.5709457397461,-173.969024658203,-123.849319458008
52.9548301696777,-105.45100402832,-325.839294433594
89.3059463500977,-253.89143371582,-286.829284667969
-44.8937034606934,-332.436004638672,-361.819274902344
