222.26008605957,-503.648162841797,1261.91101074219
191.600677490234,-801.910339355469,1356.9091796875
-499.678527832031,-1331.32495117188,1014.90747070312
-326.985046386719,-1650.67260742188,-277.094329833984
-6.70363426208496,-1487.15502929688,-1016.09606933594
-378.607360839844,-824.091857910156,-655.097900390625
-928.846435546875,-468.350219726562,-489.099639892578
-1557.79113769531,-885.60693359375,-172.101425170898
-2134.31079101562,-1268.6787109375,580.896789550781
-1535.08374023438,-1239.45324707031,117.89501953125
-483.836578369141,-1843.52612304688,-1126.10681152344
-373.747283935547,-2534.5869140625,-1125.10852050781
-551.869567871094,-1597.16320800781,-680.110290527344
-952.086059570312,-462.186492919922,-1039.11206054688
-1202.34265136719,-191.559295654297,-354.113861083984
-283.503692626953,193.504898071289,1553.88439941406
1007.66491699219,-184.880722045898,1800.88256835938
1424.53442382812,-1063.48059082031,1121.880859375
533.5341796875,-2047.70446777344,1222.87902832031
-1022.68231201172,-3400.36499023438,199.877258300781
-1700.08044433594,-2895.57104492188,-1629.12451171875
-1108.48681640625,-1109.74438476562,-2194.12622070312
-728.320190429688,164.484161376953,-1813.12805175781
-1215.58276367188,1498.74194335938,-743.1298828125
-1540.44323730469,1788.533203125,669.868347167969
-1173.08605957031,753.45166015625,1747.86657714844
-869.743103027344,-104.564422607422,2537.86474609375
-1033.83911132812,-807.642211914062,2399.86303710938
-827.026428222656,-1450.28210449219,1478.86120605469
-403.385894775391,-1567.08190917969,715.859497070312
-489.317535400391,-1506.36499023438,227.857711791992
-327.151123046875,-1908.6474609375,-0.144068956375122
105.958869934082,-2315.23754882812,-721.145874023438
38.4798011779785,-2297.32836914062,-1744.14758300781
-180.120208740234,-2487.94604492188,-1693.1494140625
-834.348327636719,-2287.546875,-1803.15112304688
-1727.8271484375,-1251.99011230469,-2913.15283203125
-1575.84545898438,-462.080322265625,-2202.15478515625
-1133.77331542969,281.433837890625,-161.156509399414
-857.743591308594,1094.79736328125,114.841720581055
-4.28514099121094,1458.17309570312,646.839965820312
93.9268798828125,1464.92590332031,2309.83813476562
-1526.85595703125,555.236389160156,2315.83642578125
-2597.14990234375,-957.686706542969,1600.83459472656
-1586.88842773438,-1602.81030273438,1405.83288574219
-234.779541015625,-1909.37475585938,295.8310546875
615.942687988281,-2492.31127929688,-476.170715332031
1326.69970703125,-1902.369140625,39.8275032043457
826.316650390625,-977.829345703125,-632.174255371094
-409.155609130859,-1096.26110839844,-1532.17602539062
-654.0029296875,-929.497985839844,-842.177795410156
-341.434692382812,-769.655578613281,-1181.17956542969
81.2343063354492,-675.720886230469,-2189.18139648438
450.723419189453,367.053527832031,-1056.18310546875
-188.390106201172,552.873596191406,568.815063476562
-1247.64868164062,-395.487579345703,1178.81323242188
-1502.63037109375,-960.881713867188,1221.8115234375
-709.009460449219,-1906.94543457031,196.80973815918
115.883659362793,-2783.13745117188,-902.192016601562
-7.31005573272705,-2617.00927734375,-1253.19384765625
100.877655029297,-1908.51245117188,-1776.19555664062
167.187759399414,-838.673400878906,-1952.19738769531
-771.136901855469,-218.357437133789,-1033.19909667969
-1145.70483398438,161.061721801758,95.7990798950195
-617.5703125,485.331024169922,292.797302246094
-84.1471710205078,-111.107040405273,-10.204475402832
315.889801025391,100.525520324707,487.793762207031
75.2698440551758,1562.28796386719,1188.7919921875
-1061.6826171875,1471.09289550781,1069.79016113281
-1903.03918457031,-383.533050537109,1327.78845214844
-1667.31066894531,-1766.81982421875,2255.78662109375
-1357.57739257812,-2351.73315429688,1592.78491210938
-652.95703125,-2754.84106445312,-198.216918945312
833.427368164062,-2546.24829101562,-704.218688964844
811.426574707031,-1834.44152832031,-1565.22045898438
-472.394592285156,-1193.48193359375,-3206.22216796875
-983.290710449219,-431.08544921875,-2664.22412109375
-956.289123535156,465.482604980469,-1814.22583007812
-352.743713378906,490.542633056641,-2232.2275390625
455.281036376953,-234.608123779297,-941.229370117188
593.926086425781,-273.802734375,780.768859863281
-86.9445648193359,-478.414886474609,395.76708984375
-1527.94494628906,-1553.18090820312,-244.234680175781
-2101.65576171875,-1542.98681640625,4.76354503631592
-1378.81213378906,-407.558868408203,-326.238220214844
-819.048583984375,-33.2136497497559,-766.239990234375
-162.923812866211,-845.26318359375,725.758239746094
555.359497070312,-1692.26000976562,2001.75646972656
485.913757324219,-1761.37463378906,994.754638671875
-114.758918762207,-1707.11169433594,68.7528839111328
-658.491638183594,-1163.1318359375,-309.248901367188
-946.318115234375,-260.218658447266,-1334.25061035156
-1306.03857421875,-311.93701171875,-2070.25244140625
-1597.42053222656,-505.988952636719,-1650.25427246094
-1311.64782714844,-742.674011230469,-786.255981445312
-679.582397460938,-1004.93890380859,-290.257781982422
-239.737091064453,-20.3022441864014,171.740447998047
34.6689186096191,765.450378417969,111.738670349121
86.214973449707,-130.346084594727,-747.263122558594
-476.780609130859,-1028.03149414062,-627.264892578125
-1176.2529296875,-632.5478515625,-135.266662597656
-1286.43200683594,-599.849853515625,-312.268432617188
-712.752502441406,-1742.24426269531,194.729782104492
-563.643432617188,-2126.37451171875,211.728012084961
-1125.38696289062,-1681.73034667969,-1364.27380371094
-319.791625976562,-1448.63940429688,-2007.27551269531
1181.19226074219,-912.339538574219,-1263.27734375
1166.01721191406,-461.374603271484,-1263.27905273438
256.132202148438,-672.945739746094,-1548.28088378906
-1190.890625,-747.101623535156,-914.282653808594
-2365.8076171875,-615.499328613281,-274.284423828125
-1979.90551757812,-718.128173828125,-64.2862014770508
-1095.01940917969,-450.367858886719,385.712036132812
-380.564819335938,-65.4534683227539,781.710266113281
260.596496582031,-361.5009765625,228.708465576172
32.7992286682129,-159.776458740234,-501.293304443359
-943.9267578125,511.474151611328,-45.2950859069824
-1207.51159667969,-165.108947753906,304.703125
-444.884796142578,-1039.59497070312,-198.298645019531
-246.705154418945,-1125.09973144531,288.699584960938
-777.838928222656,-1789.53454589844,642.697814941406
-666.922119140625,-2448.04833984375,-1030.30395507812
-508.543121337891,-2208.94897460938,-2256.3056640625
-619.92578125,-1795.78723144531,-2174.3076171875
-24.5263767242432,-1397.46105957031,-2572.30932617188
146.372589111328,-636.913391113281,-2678.31103515625
-549.282409667969,17.4822254180908,-2173.31274414062
-759.871520996094,-68.3221893310547,-1327.31457519531
-864.182373046875,-164.939956665039,100.68359375
-1003.18237304688,-141.955612182617,291.681823730469
-393.123626708984,-752.570495605469,-320.319946289062
