210.450790405273,-137.321517944336,-73.09423828125
292.753479003906,-102.764259338379,-36.0927238464355
274.859741210938,-120.606246948242,-59.0912094116211
178.318145751953,-123.767959594727,-91.0896911621094
166.090454101562,-82.5769348144531,-39.0881767272949
193.085113525391,-39.0183334350586,-7.08665943145752
181.450241088867,-10.1824131011963,-54.0851440429688
160.596115112305,23.5530776977539,-91.083625793457
125.03776550293,44.9279365539551,-60.0821113586426
56.5509033203125,13.7317581176758,-58.0805931091309
81.6063995361328,-3.50634837150574,-81.0790786743164
95.4795150756836,-10.3543424606323,-25.0775623321533
60.5102882385254,8.863450050354,31.9239540100098
96.714973449707,73.017578125,-24.0745296478271
50.5725860595703,77.1303863525391,-81.0730133056641
10.5301523208618,24.9600658416748,-32.0714950561523
55.2023658752441,-6.39131116867065,-11.0699796676636
46.3376426696777,-45.4105758666992,-30.0684642791748
-8.25014686584473,-6.98049449920654,22.9330520629883
-3.62944722175598,82.8534240722656,41.9345703125
9.27592468261719,40.5080604553223,16.9360847473145
-60.0124206542969,56.379467010498,55.9376029968262
-47.9398727416992,147.785018920898,41.9391174316406
-56.6291160583496,165.83561706543,-4.05936574935913
-80.2312698364258,206.238052368164,-20.0578498840332
-1.0386461019516,163.916656494141,-66.0563354492188
-42.257495880127,110.961448669434,-69.054817199707
-81.5500717163086,154.496078491211,-29.0533008575439
-102.984092712402,164.893539428711,30.9482154846191
-154.04264831543,205.678298950195,33.9497337341309
-87.232780456543,239.249359130859,-21.0487518310547
-84.7285842895508,216.315734863281,43.952766418457
-176.376159667969,237.670318603516,62.9542808532715
-218.019714355469,274.5361328125,-49.0442008972168
-212.963241577148,243.95491027832,-0.0426860824227333
-196.523101806641,188.66716003418,60.9588317871094
-137.931533813477,170.852828979492,3.96034646034241
-163.476547241211,160.656600952148,29.9618625640869
-259.456695556641,231.823120117188,10.96337890625
-200.700698852539,301.672760009766,-3.03510451316833
-174.271179199219,281.101165771484,59.9664115905762
-169.227615356445,286.213073730469,19.9679279327393
-153.581588745117,257.596832275391,-0.0305555276572704
-214.230606079102,245.23063659668,25.9709606170654
-131.534561157227,276.650177001953,74.9724807739258
-140.406661987305,258.026977539062,110.973991394043
-237.348999023438,278.399078369141,15.9755096435547
-188.362670898438,248.225952148438,36.9770278930664
-248.012603759766,184.673797607422,128.978546142578
-249.057922363281,215.474716186523,151.980056762695
-228.133697509766,233.732131958008,140.981582641602
-256.026000976562,206.669082641602,30.9830913543701
-196.426147460938,112.173698425293,76.9846038818359
-242.564834594727,106.088470458984,160.986129760742
-195.201751708984,226.139739990234,103.987640380859
-159.357238769531,201.649230957031,37.9891548156738
-192.725341796875,131.830871582031,-0.0093270568177104
-152.156753540039,59.4897384643555,78.9921875
-216.335006713867,44.7688751220703,107.993705749512
-147.183380126953,110.503845214844,77.9952239990234
-82.8999862670898,80.3362503051758,108.996734619141
-124.936912536621,120.339805603027,97.9982528686523
-26.3473014831543,129.211730957031,59.9997711181641
-49.5099945068359,39.0009841918945,52.0012855529785
-137.225738525391,34.0774192810059,83.002799987793
-105.097015380859,-19.2435035705566,108.004318237305
-127.297492980957,-58.6598205566406,123.005836486816
-109.719650268555,-6.0832839012146,144.007354736328
-15.6436214447021,10.8277759552002,115.008865356445
4.70069026947021,5.74716711044312,11.0103855133057
17.4176769256592,-57.9749298095703,7.01190137863159
-21.2452087402344,-128.775787353516,128.013412475586
-81.6929397583008,-155.458389282227,111.014930725098
-61.1381149291992,-200.350494384766,-28.983549118042
-50.9973754882812,-190.137725830078,-44.9820327758789
-7.11927032470703,-194.817596435547,61.0194816589355
85.4017333984375,-216.34587097168,65.02099609375
110.647453308105,-217.306259155273,55.0225143432617
23.7147598266602,-218.307220458984,31.0240325927734
30.1194381713867,-180.835662841797,-57.9744529724121
56.7520866394043,-220.822677612305,-20.9729347229004
-30.9562797546387,-246.142318725586,7.02858114242554
1.14294409751892,-217.878936767578,4.03009748458862
45.2297172546387,-257.271301269531,21.0316143035889
59.3059692382812,-283.534698486328,54.033130645752
95.7174758911133,-248.994049072266,116.034645080566
76.8338851928711,-241.145172119141,92.0361633300781
101.700996398926,-279.760009765625,51.0376777648926
113.210220336914,-257.583679199219,11.03919506073
103.357475280762,-276.011077880859,-6.95928859710693
123.912300109863,-320.903198242188,46.0422286987305
124.819061279297,-264.998718261719,74.0437469482422
131.432403564453,-262.239654541016,60.0452613830566
137.656066894531,-266.540893554688,103.046775817871
143.672912597656,-241.22868347168,95.0482940673828
123.031158447266,-252.403717041016,64.0498123168945
83.5538787841797,-240.44384765625,97.0513229370117
102.14924621582,-290.04345703125,13.0528421401978
144.269180297852,-313.747222900391,-49.9456405639648
144.789947509766,-275.101104736328,12.0558748245239
106.297012329102,-273.535034179688,73.0573883056641
82.6764297485352,-182.142395019531,41.0589065551758
113.006423950195,-142.308792114258,-95.9395751953125
159.261322021484,-211.706130981445,-100.938056945801
150.378158569336,-199.735214233398,12.0634565353394
177.786483764648,-215.403533935547,19.0649719238281
190.690017700195,-252.649887084961,24.0664882659912
129.621810913086,-190.492095947266,48.0680046081543
112.875,-125.964881896973,20.0695209503174
113.181571960449,-37.3092155456543,4.07103776931763
96.2482147216797,0.742249846458435,-26.9274463653564
131.920928955078,-91.0161514282227,-31.9259300231934
137.954360961914,-111.595115661621,26.0755863189697
71.9958114624023,-84.1516494750977,11.0771036148071
54.672779083252,-53.1605072021484,-18.9213809967041
-20.51975440979,19.9746837615967,-22.919864654541
-32.5387878417969,26.4532241821289,-61.9183464050293
57.2489280700684,-29.2002410888672,-102.916831970215
68.7729034423828,-47.8160552978516,-115.915313720703
80.6699676513672,-13.4803714752197,-91.9137954711914
65.5058441162109,13.0008792877197,-43.912281036377
27.4062786102295,11.4292287826538,-57.9107666015625
-0.299491435289383,10.8419160842896,-96.9092483520508
-40.5561256408691,8.68113708496094,-23.9077339172363
-51.8068618774414,59.874439239502,-11.9062175750732
-4.212975025177,84.0249862670898,-41.9047012329102
-32.1071319580078,62.0609474182129,-45.9031829833984
-50.6121063232422,107.564254760742,-105.901664733887
-22.4096775054932,65.2244186401367,-105.90015411377
-86.7892303466797,64.8199615478516,-90.8986358642578
-76.2864685058594,158.578338623047,-86.8971176147461
-115.944755554199,128.765396118164,-69.8955993652344
-147.386581420898,155.436874389648,-60.8940849304199
-76.8572540283203,207.640335083008,-43.8925704956055
-103.576843261719,191.560195922852,-20.8910541534424
-48.9023513793945,159.231857299805,-23.8895378112793
-55.2129554748535,107.465965270996,-14.8880214691162
-96.2802886962891,177.867874145508,0.11349481344223
-51.6431083679199,243.397857666016,-47.8849906921387
-139.340408325195,187.484100341797,-53.883472442627
-104.07950592041,149.853607177734,-64.8819580078125
-24.286693572998,74.7810287475586,-78.8804397583008
-109.633018493652,25.5360660552979,23.1210765838623
-144.040771484375,119.082084655762,78.1225891113281
-162.745193481445,173.802780151367,38.1241073608398
-130.644134521484,196.967147827148,-46.8743743896484
-24.2129974365234,214.47102355957,-124.872856140137
-60.7188186645508,144.259292602539,-45.8713417053223
-171.973876953125,154.232040405273,30.1301746368408
-209.113082885742,208.553848266602,-52.8683090209961
-166.405853271484,187.792022705078,-80.8667907714844
-86.6167373657227,122.917488098145,-55.8652763366699
-64.0913925170898,52.1387596130371,-33.8637619018555
-63.9547691345215,68.4275054931641,3.13775587081909
-49.690128326416,63.5408134460449,-52.8607292175293
-67.7833023071289,54.9162139892578,-24.8592109680176
-63.5375289916992,96.8976593017578,35.1423034667969
-65.340087890625,52.3896942138672,-53.8561782836914
-96.1743545532227,25.9139213562012,-113.85466003418
-62.8876533508301,24.3680820465088,-134.853149414062
