10550.61328125,-5480.31298828125,-10761.40234375
11398.8798828125,-4002.59057617188,-11498.359375
11212.4228515625,-3725.24682617188,-11443.31640625
10745.759765625,-5079.9375,-10223.2744140625
10588.4814453125,-4766.80810546875,-11566.2314453125
10515.8310546875,-5549.27978515625,-11002.1884765625
10922.47265625,-6222.90380859375,-9450.146484375
10278.255859375,-3949.51782226562,-10954.103515625
10670.392578125,-3486.912109375,-12929.060546875
12263.1611328125,-5429.54443359375,-11397.0185546875
12600.734375,-6505.859375,-10063.9755859375
11300.0927734375,-6348.06787109375,-10037.9326171875
9500.6884765625,-5693.35400390625,-9091.890625
10036.9912109375,-4740.6826171875,-10115.84765625
11231.025390625,-4129.8564453125,-11886.8046875
11580.953125,-4745.61474609375,-11630.7626953125
11451.1884765625,-5249.5849609375,-10992.7197265625
10928.5634765625,-6066.2216796875,-11055.6767578125
10746.9072265625,-6406.88525390625,-9691.634765625
10260.69921875,-4589.44140625,-9439.591796875
10635.8125,-3591.74755859375,-11965.548828125
12074.6083984375,-4629.31787109375,-11614.5068359375
12255.3369140625,-6392.47998046875,-9932.4638671875
11618.9453125,-6732.01904296875,-9992.4208984375
11128.087890625,-5515.041015625,-9757.3779296875
11086.873046875,-4966.13525390625,-10076.3359375
11381.060546875,-3995.79150390625,-11235.29296875
10982.322265625,-3371.49877929688,-11130.25
11002.91015625,-4823.015625,-10304.2080078125
11262.2333984375,-6157.88916015625,-10510.1650390625
11109.8662109375,-6228.68798828125,-10265.1220703125
11416.3173828125,-5323.22509765625,-10329.080078125
11211.052734375,-3615.52661132812,-10902.037109375
10991.3271484375,-3577.69750976562,-10449.994140625
10930.1826171875,-4856.443359375,-10516.9521484375
10911.8408203125,-4614.1201171875,-9900.9091796875
11802.4228515625,-5013.34814453125,-9992.8662109375
11470.8828125,-5260.02783203125,-10019.82421875
10683.1552734375,-3473.16186523438,-9773.78125
12061.4228515625,-3998.91088867188,-11849.73828125
12304.673828125,-5298.66064453125,-9390.6962890625
11212.59765625,-4412.24853515625,-9026.6533203125
11134.630859375,-4251.4169921875,-12090.6103515625
10681.5439453125,-4214.173828125,-9138.568359375
10746.322265625,-3514.50170898438,-9462.525390625
10831.9033203125,-3559.8955078125,-10554.482421875
10877.703125,-4318.00439453125,-9927.439453125
11589.3271484375,-4811.0771484375,-12165.3974609375
12046.5517578125,-4930.2373046875,-10018.3544921875
12018.5322265625,-4219.9013671875,-7355.31201171875
10830.328125,-2660.24340820312,-8773.26953125
10399.5419921875,-2793.81225585938,-10912.2265625
11121.884765625,-3729.42456054688,-11573.18359375
11107.619140625,-3620.69946289062,-9355.1416015625
10281.833984375,-3437.57299804688,-8655.0986328125
9922.8544921875,-3548.87548828125,-10405.0556640625
10815.396484375,-3743.69873046875,-11248.013671875
11772.556640625,-4536.56005859375,-10353.970703125
11141.55859375,-5051.40087890625,-7908.92822265625
9891.0048828125,-3290.4013671875,-7723.88525390625
9619.7265625,-2435.82373046875,-9689.8427734375
9743.05859375,-3079.64892578125,-9609.7998046875
10270.5322265625,-2296.83056640625,-9609.7578125
10333.0185546875,-2358.82763671875,-10225.71484375
10349.166015625,-2830.25415039062,-10444.671875
10676.5576171875,-3645.76733398438,-10231.6298828125
10161.7470703125,-4658.17919921875,-7908.5869140625
9634.4697265625,-2692.12060546875,-7718.5439453125
9143.501953125,-404.469970703125,-9689.5009765625
10120.3349609375,-1333.52966308594,-10512.458984375
10628.103515625,-3988.61376953125,-9046.416015625
9240.265625,-4154.57373046875,-7027.37353515625
9055.224609375,-2572.45751953125,-9522.3310546875
9425.861328125,-2090.365234375,-10250.2880859375
10590.4541015625,-2270.59985351562,-7962.24560546875
9928.037109375,-2909.65771484375,-6989.20263671875
7742.33837890625,-2484.77319335938,-7210.16015625
8133.83349609375,-2123.30395507812,-10360.1171875
8993.45703125,-3306.54296875,-10050.0751953125
8978.599609375,-2335.77099609375,-6133.0322265625
8141.1181640625,-145.124526977539,-6941.98974609375
8394.13671875,-1242.47741699219,-9256.947265625
9527.2177734375,-3232.14599609375,-8860.904296875
9672.4443359375,-3922.32470703125,-8194.861328125
8989.5078125,-3352.40063476562,-6879.81884765625
8472.1005859375,-901.070556640625,-6898.7763671875
8210.2373046875,-834.863586425781,-8132.7333984375
7073.701171875,-2081.25708007812,-6739.69091796875
7625.73095703125,-1043.49365234375,-7619.6484375
8492.3427734375,-1786.0556640625,-8605.60546875
8252.72265625,-3094.99291992188,-6731.56298828125
8240.4306640625,-2154.59228515625,-7090.5205078125
7908.7685546875,-1233.0087890625,-6931.4775390625
7607.00048828125,-711.2529296875,-6369.43505859375
7151.4853515625,-1184.63110351562,-7168.392578125
7756.0947265625,-2290.27563476562,-6242.349609375
7491.6591796875,-985.12255859375,-5683.30712890625
7214.1865234375,341.055236816406,-7915.26416015625
9184.779296875,-1614.43530273438,-7693.2216796875
9146.06640625,-3121.27270507812,-4890.17919921875
7623.1083984375,-1930.71240234375,-5517.13623046875
7176.52734375,-791.583740234375,-6471.09375
7125.21337890625,-857.367614746094,-5537.05126953125
6734.56640625,-496.028442382812,-5623.00830078125
6707.7685546875,420.822937011719,-5536.9658203125
7118.25341796875,547.785522460938,-5923.92333984375
7531.60498046875,-1212.67993164062,-6875.88037109375
7908.42578125,-2893.06103515625,-5349.837890625
8231.501953125,-1722.16186523438,-4674.794921875
