8455.185546875,-1195.37939453125,-674.355041503906
8467.6630859375,-1075.27612304688,-505.326293945312
8630.7431640625,-1056.68139648438,-237.297485351562
8823.779296875,-1277.71667480469,-51.2687034606934
8731.14453125,-1434.41003417969,57.760082244873
8561.4052734375,-1518.71594238281,392.788879394531
8589.97265625,-1736.42504882812,624.817687988281
8693.978515625,-1793.27014160156,530.846435546875
8815.1787109375,-1792.98095703125,473.875244140625
8754.1591796875,-1737.50109863281,309.904022216797
8563.8935546875,-1571.08276367188,60.9328117370605
8435.4775390625,-1481.21228027344,40.961597442627
8259.357421875,-1449.5859375,122.990386962891
8011.681640625,-1371.92016601562,356.019165039062
7863.29736328125,-1385.50158691406,626.047973632812
7939.291015625,-1492.27001953125,778.076721191406
8105.9765625,-1473.67517089844,875.105529785156
8246.3134765625,-1482.26098632812,923.134338378906
8360.5810546875,-1527.45727539062,1033.1630859375
8374.724609375,-1564.88891601562,995.19189453125
8307.05078125,-1712.15209960938,992.220703125
8383.8759765625,-1839.99914550781,1049.24951171875
8469.853515625,-1835.55004882812,939.278259277344
8399.9580078125,-1745.12426757812,1037.30700683594
8377.767578125,-1646.93212890625,1070.33581542969
8277.6396484375,-1451.66833496094,897.364624023438
8148.66796875,-1252.79919433594,1010.39343261719
8056.58544921875,-1230.04711914062,1290.42224121094
7832.4853515625,-1276.07934570312,1472.45104980469
7691.59033203125,-1327.93493652344,1716.47973632812
7743.45361328125,-1357.04553222656,1962.50854492188
7881.29443359375,-1338.45104980469,2064.53735351562
8014.97607421875,-1398.3466796875,2029.56616210938
8102.619140625,-1580.27685546875,1830.59497070312
8105.6689453125,-1651.54541015625,1633.62377929688
7962.55322265625,-1555.85070800781,1562.65246582031
7851.61083984375,-1508.41467285156,1574.68127441406
7865.75439453125,-1556.66296386719,1600.71008300781
7900.4208984375,-1513.10803222656,1672.73889160156
7820.8173828125,-1280.12438964844,1799.76770019531
7652.73974609375,-1165.015625,1870.79638671875
7527.37646484375,-1196.90173339844,1973.8251953125
7412.82861328125,-1160.28234863281,2190.85400390625
7325.46142578125,-1160.82763671875,2395.8828125
7342.37890625,-1220.447265625,2490.91162109375
7444.1650390625,-1277.56970214844,2558.9404296875
7495.47265625,-1262.58178710938,2658.96923828125
7540.4033203125,-1416.5,2562.998046875
7639.41796875,-1595.65661621094,2433.02685546875
7658.2724609375,-1313.85827636719,2446.05541992188
7599.74560546875,-946.636901855469,2470.08422851562
7564.79736328125,-908.629821777344,2615.11303710938
7481.86962890625,-1045.63122558594,2614.14184570312
7223.099609375,-1012.61907958984,2558.17065429688
7094.96240234375,-1043.95056152344,2733.19946289062
7063.89990234375,-1249.73425292969,2737.22827148438
6876.130859375,-1153.76281738281,2747.25708007812
6742.72119140625,-922.99853515625,2934.28588867188
6529.99072265625,-807.612854003906,3005.31469726562
6319.20166015625,-729.392028808594,3092.34350585938
6370.78759765625,-770.706115722656,3168.37231445312
6607.64404296875,-898.828674316406,3207.40087890625
6959.0458984375,-973.42138671875,3360.4296875
7142.9267578125,-912.114440917969,3446.45849609375
7184.525390625,-729.329772949219,3443.4873046875
7196.7265625,-707.963195800781,3441.51611328125
7028.6513671875,-773.131958007812,3322.544921875
6891.6376953125,-704.617553710938,3192.57373046875
6889.140625,-778.382202148438,3294.6025390625
6840.60400390625,-912.887084960938,3461.63134765625
6733.82275390625,-923.971801757812,3464.66015625
6518.8740234375,-862.94677734375,3483.68896484375
6238.46923828125,-674.896118164062,3657.7177734375
5978.58837890625,-528.44775390625,3747.74633789062
5718.708984375,-464.927062988281,3720.77514648438
5654.6396484375,-504.023681640625,3833.80395507812
5789.708984375,-621.885437011719,4073.83276367188
5931.98779296875,-642.397277832031,4270.86181640625
6047.08740234375,-726.699890136719,4291.890625
6093.4033203125,-740.279052734375,4166.9189453125
6053.46240234375,-698.38916015625,3979.94799804688
5942.52197265625,-791.569580078125,3760.97680664062
5849.6064453125,-672.022277832031,3643.00561523438
5787.75341796875,-476.480682373047,3727.03442382812
5692.6201171875,-450.955078125,3985.06323242188
5615.23828125,-491.715942382812,4292.091796875
5527.8720703125,-578.794372558594,4443.12060546875
5416.0986328125,-611.235168457031,4416.1494140625
5405.27978515625,-600.408142089844,4410.17822265625
5453.81396484375,-574.048828125,4456.20703125
5387.24755859375,-495.826416015625,4468.23583984375
5305.982421875,-505.524108886719,4515.2646484375
5327.89306640625,-659.165344238281,4674.29345703125
5360.3427734375,-796.165405273438,4737.322265625
5366.998046875,-874.644958496094,4618.35107421875
5312.0810546875,-889.611999511719,4544.3798828125
5132.91015625,-797.523315429688,4533.40869140625
4845.8486328125,-588.671508789062,4476.4375
4602.6083984375,-359.017913818359,4444.46630859375
4471.69677734375,-339.317077636719,4661.4951171875
4346.056640625,-415.856658935547,4920.52392578125
4317.48828125,-493.781860351562,4947.552734375
4439.5224609375,-633.554443359375,4911.5810546875
4536.0390625,-684.575317382812,4859.60986328125
4520.2275390625,-622.993286132812,4855.638671875
4456.43408203125,-541.719970703125,4918.66748046875
4354.09033203125,-559.461059570312,5026.6962890625
4313.59716796875,-693.4111328125,5219.72509765625
4386.2626953125,-852.876098632812,5391.75390625
