-776.852661132812,348.941070556641,-195.23307800293
-488.145416259766,181.480178833008,-263.226593017578
-115.404182434082,202.370803833008,-853.220092773438
-261.533599853516,464.091735839844,-362.213592529297
31.8685131072998,252.699569702148,-215.207107543945
112.320266723633,-90.0742950439453,-61.2006187438965
72.6605758666992,-426.745513916016,826.805847167969
15.8390645980835,-373.639282226562,705.812377929688
-467.054351806641,-66.2345352172852,283.81884765625
-647.995361328125,-133.104751586914,-398.174652099609
-707.781921386719,-272.069366455078,-1203.16821289062
-583.321838378906,523.994445800781,-561.161682128906
448.418762207031,1056.36315917969,-164.155166625977
685.164489746094,189.993865966797,-74.1486740112305
102.413230895996,-398.291290283203,676.857788085938
-161.505905151367,-530.48095703125,641.864318847656
-705.099975585938,-369.0537109375,303.870788574219
-525.579284667969,486.8876953125,-263.122711181641
-202.739929199219,691.012634277344,-869.1162109375
-204.372756958008,352.942138671875,-494.109710693359
284.107055664062,11.6165657043457,-176.103225708008
299.712127685547,-531.20703125,76.9032669067383
283.615509033203,-713.486633300781,194.909759521484
10.7488851547241,-89.7233047485352,112.91625213623
-569.181457519531,662.203491210938,339.922760009766
-320.608459472656,313.085662841797,-370.070770263672
196.925033569336,348.266235351562,-572.064270019531
466.398956298828,448.534820556641,339.942230224609
195.328903198242,-749.901000976562,-206.051284790039
143.353012084961,-623.709106445312,-475.044799804688
213.281234741211,-47.5344848632812,395.961700439453
-531.284790039062,-79.3073272705078,290.968200683594
-677.830993652344,588.457763671875,-67.0253067016602
-328.221893310547,490.968017578125,-136.018814086914
-137.061218261719,40.9303169250488,-219.012329101562
383.187438964844,94.1560516357422,-88.0058288574219
377.891265869141,-201.967071533203,241.00065612793
-176.992858886719,-591.787048339844,621.007141113281
-190.811172485352,-411.985412597656,190.013641357422
-37.8343811035156,98.4933929443359,-311.979858398438
-159.923675537109,294.586059570312,-167.973373413086
-22.667350769043,217.743087768555,-631.966857910156
164.484954833984,337.713226318359,-511.960388183594
221.75553894043,322.613952636719,325.046112060547
34.265438079834,-595.466064453125,244.052612304688
-278.687744140625,-852.446228027344,-35.9409027099609
-95.9303283691406,-11.455509185791,-466.934417724609
229.646911621094,778.785827636719,-346.927917480469
102.385734558105,1238.82971191406,582.078552246094
-359.061584472656,442.435577392578,834.085083007812
-527.806884765625,-459.34619140625,594.091552734375
-245.366226196289,-356.872375488281,-32.9019432067871
93.1264114379883,-320.521057128906,-395.895446777344
138.145660400391,-319.811981201172,-350.888946533203
140.512008666992,38.2676963806152,-495.882476806641
414.317291259766,117.602127075195,-27.8759727478027
337.769897460938,-36.6292533874512,83.1305160522461
376.095886230469,261.011138916016,-212.862991333008
572.231262207031,382.123382568359,259.143493652344
-58.0458145141602,143.130767822266,352.149993896484
-319.310028076172,-157.037933349609,-54.8435096740723
-392.676727294922,-449.236267089844,52.1629829406738
-877.963623046875,136.16535949707,159.169479370117
-528.344665527344,417.72314453125,-325.824035644531
15.6685676574707,-146.752716064453,-572.817565917969
431.946014404297,-96.1703796386719,-177.811050415039
839.592346191406,-5.7194561958313,314.195434570312
420.166778564453,-170.370666503906,465.201934814453
-307.544921875,-445.907592773438,400.208435058594
-670.996215820312,-418.650268554688,182.214920043945
-683.182861328125,417.259063720703,-333.778564453125
-431.209564208984,359.231353759766,-370.772094726562
33.9830665588379,-280.49951171875,-170.765594482422
792.450256347656,393.568328857422,176.240905761719
654.792602539062,372.387847900391,629.247375488281
-291.440399169922,-504.677520751953,47.2538833618164
-351.965728759766,162.446868896484,-257.739624023438
-148.360107421875,443.697143554688,107.266868591309
-46.6637382507324,-230.782409667969,56.273365020752
206.372650146484,-292.793853759766,-252.720138549805
130.885375976562,-260.985229492188,-461.713653564453
-173.521606445312,-172.787231445312,-34.7071571350098
-340.356719970703,-56.4116439819336,-34.7006645202637
184.200271606445,103.895545959473,-331.694183349609
410.288787841797,291.489440917969,414.312316894531
-359.907592773438,46.2848968505859,749.318786621094
-687.175109863281,-190.918991088867,77.325309753418
-460.7978515625,41.6850662231445,-93.6681976318359
-251.066543579102,315.031158447266,310.338287353516
-52.5923156738281,288.161865234375,4.34478569030762
187.115478515625,-196.112930297852,-737.648742675781
239.585205078125,-793.360778808594,-326.642242431641
-274.074523925781,-374.428283691406,448.3642578125
-361.342346191406,529.303039550781,102.370758056641
-61.8017120361328,499.030456542969,-67.6227493286133
-460.086029052734,-117.343063354492,136.383743286133
-346.063873291016,-179.551376342773,-559.609741210938
525.280212402344,60.2460479736328,-952.603271484375
407.433380126953,-138.643569946289,97.4032211303711
-268.777679443359,-192.338928222656,960.409729003906
-513.206604003906,150.838760375977,379.416198730469
-779.132751464844,145.633224487305,-169.577301025391
-390.390563964844,-23.2469882965088,-263.57080078125
