117892.5078125,-17195.095703125,-37445.41015625
118053.671875,-17188.919921875,-36774.125
117997.2421875,-18708.3984375,-36250.8359375
117740.9609375,-18305.26171875,-36118.55078125
117665.078125,-18222.5546875,-35622.26171875
117564.390625,-17946.365234375,-34147.9765625
116505.8046875,-16817.53125,-32014.689453125
115053.3984375,-16258.853515625,-31070.40234375
115551.015625,-14418.07421875,-30206.115234375
116454.1875,-14492.6435546875,-28671.828125
117942.7265625,-15181.501953125,-27090.541015625
119397.2109375,-15609.09765625,-25955.25390625
119366.5234375,-16525.79296875,-25449.96875
118919.8125,-15602.21484375,-24733.681640625
117552.65625,-16020.5673828125,-24756.39453125
117405.0703125,-16666.326171875,-24694.107421875
118099.828125,-16883.96484375,-23799.8203125
118147.6171875,-16543.169921875,-23627.533203125
118146.7578125,-14331.0908203125,-23352.24609375
116332.84375,-13695.8671875,-22183.958984375
115955.3828125,-12830.203125,-19987.671875
117391.8359375,-13603.798828125,-18733.38671875
117865.34375,-15336.52734375,-18793.099609375
118548.46875,-13516.287109375,-17356.8125
117947.59375,-12717.4892578125,-16973.525390625
116527.8125,-12355.7392578125,-17035.23828125
114753.5625,-11601.267578125,-14754.951171875
113699.875,-11284.1884765625,-13164.6640625
114989.0625,-10911.0283203125,-12198.3779296875
116387.6796875,-12029.4326171875,-11033.0908203125
117637.578125,-12689.1552734375,-10386.8037109375
117292.1484375,-13223.998046875,-10055.5166015625
116560,-12384.9560546875,-10066.23046875
116381.9375,-10575.8271484375,-9327.943359375
115248.25,-10124.5830078125,-7236.65625
115465.328125,-9996.8544921875,-4634.369140625
114957.046875,-12082.8994140625,-4356.08251953125
114905.3671875,-12328.7451171875,-5601.79541015625
115623.484375,-11103.5322265625,-5084.5087890625
113924.3359375,-11429.4501953125,-5286.2216796875
113515.7421875,-9494.2158203125,-4240.93505859375
112943.0546875,-9440.4384765625,-1429.64807128906
112171.7734375,-10024.6259765625,-1075.36108398438
113216.5078125,-8415.2890625,320.92578125
113387.78125,-8427.384765625,1584.21264648438
113513.0703125,-7935.7998046875,1895.49951171875
113652.0546875,-7089.77783203125,4197.78662109375
113359.3828125,-7286.00732421875,5544.0732421875
113132.953125,-7837.8955078125,6663.3603515625
112405.5546875,-8299.958984375,7854.64697265625
111204.390625,-8199.5146484375,6998.93408203125
110708.0625,-8019.00390625,6560.220703125
110595.5625,-7321.48681640625,7931.5078125
109528.7109375,-6840.49658203125,9383.794921875
109050.421875,-7130.74609375,11202.08203125
109024.1953125,-7502.17724609375,12387.3681640625
108317.125,-7382.7333984375,11450.6552734375
108263.328125,-6686.6767578125,11782.9423828125
108843.0703125,-5921.9638671875,13309.2294921875
109301.140625,-5780.91455078125,14063.515625
109927.984375,-5242.6669921875,15429.802734375
109388.921875,-5160.22509765625,16542.08984375
107570.8671875,-5790.849609375,17756.376953125
106350.3515625,-4976.39990234375,18586.6640625
105025,-4837.04638671875,18213.951171875
104243.6015625,-3706.50537109375,20206.23828125
103248.03125,-3023.88134765625,21288.5234375
102868.1171875,-3259.27954101562,20838.810546875
105257.7578125,-2708.96166992188,23468.09765625
104935.84375,-4389.83154296875,24427.384765625
103690.7890625,-3343.00537109375,24660.671875
103986.8203125,-2000.20861816406,26438.958984375
102761.7109375,-2347.66064453125,27277.24609375
102946.0234375,-2701.16430664062,28725.533203125
102903.640625,-5091.69580078125,28510.8203125
101988.953125,-3993.06323242188,27742.10546875
100590.265625,-2741.478515625,27755.392578125
98420.0234375,-2490.71533203125,27800.6796875
98698.6015625,-728.066955566406,29545.966796875
97848.375,-1084.02661132812,30541.25390625
97286.3125,-26.6811275482178,32161.541015625
97292.828125,650.961791992188,34062.828125
95618.90625,94.79638671875,34901.11328125
96142.296875,149.601516723633,37090.40234375
95186.40625,-242.905395507812,37652.6875
93677.0390625,1669.32690429688,38279.9765625
93745.6015625,2237.35278320312,39853.26171875
94157.28125,1537.07641601562,39860.55078125
95836.796875,1095.04333496094,40223.8359375
94667.421875,-434.138671875,39858.12109375
92507.5703125,-38.292366027832,40423.41015625
91207.9921875,198.938537597656,41851.6953125
90081.09375,298.097869873047,43188.984375
90088.5859375,889.479248046875,44506.26953125
89155.8671875,1077.09753417969,43305.55859375
89091.125,2368.45288085938,44113.84375
89320.8515625,3633.42333984375,45355.1328125
88805.78125,4222.45654296875,45880.41796875
88186.1875,4485.72998046875,48094.703125
86127.5078125,6007.7939453125,48510.9921875
85385.859375,6748.4345703125,50186.27734375
84781.625,5772.95166015625,52001.56640625
83614.3515625,5438.87939453125,51974.8515625
84123.859375,3900.31567382812,53334.140625
83202.8125,2486.36694335938,54345.42578125
82331.8828125,2901.67651367188,53855.71484375
82453.65625,3077.83251953125,53613
81624.046875,3528.2578125,54362.28515625
81457.7890625,5482.4853515625,55663.57421875
80056.015625,6065.77734375,56023.859375
78241,6170.6240234375,55553.1484375
77771.1796875,7576.9267578125,56780.43359375
76244.71875,8431.775390625,57749.72265625
75859.09375,9269.0615234375,58974.0078125
75566.40625,8635.1044921875,61268.296875
74062.796875,8779.5224609375,62332.58203125
74232.421875,9792.7783203125,63647.8671875
74343.75,8133.05078125,64295.15625
75155.1171875,7482.53271484375,64627.44140625
74937.3046875,7232.6953125,65376.73046875
72461.9765625,7071.28955078125,65735.015625
70919.6015625,8208.8193359375,65472.3046875
68959.9140625,7785.208984375,64609.58984375
68597.8515625,7911.36669921875,65604.875
67908.6875,9077.5966796875,65409.1640625
65576.796875,11187.0556640625,63929.44921875
65590.8828125,13578.9189453125,66148.734375
64898.33203125,13601.646484375,68784.0234375
64103.77734375,14142.275390625,71055.3125
64061.78515625,13601.65625,74251.6015625
63025.41015625,12318.646484375,76356.8828125
62599.76171875,11811.89453125,76983.171875
63062.55078125,9774.9697265625,75614.4609375
63858.83984375,9583.9306640625,75302.7421875
62282.00390625,9385.9697265625,75346.03125
60077.1875,9190.837890625,74031.3203125
59166.44140625,10692.591796875,73897.609375
57001.31640625,11808.2587890625,72719.890625
56403.48828125,13529.923828125,71885.1796875
55929.39453125,14813.134765625,72288.46875
53750.9921875,18238.208984375,73420.7578125
52827.15234375,20589.103515625,77142.0390625
51883.53515625,18793.0390625,80576.328125
51643.20703125,17214.2109375,83846.6171875
51889.80078125,14971.8994140625,85750.8984375
51580.515625,14681.431640625,85076.1875
50939.07421875,14310.14453125,84895.4765625
50326.75390625,12734.1982421875,85159.765625
51257.30078125,12677.615234375,85365.046875
50135.76171875,11924.009765625,84102.3359375
47654.37109375,13431.4140625,82587.625
46209.10546875,14862.7978515625,81743.90625
44490.46875,15828.6259765625,80743.1953125
43287.80078125,18386.40625,81625.484375
40025.6875,19770.458984375,82647.7734375
37938.6015625,21805.595703125,84337.0546875
39126.59765625,21933.650390625,87039.34375
39284.7734375,20760.970703125,88523.6328125
39857.5078125,20264.044921875,90933.921875
40050.93359375,18786.98046875,92661.203125
39621.53515625,18927.23046875,93574.4921875
38478.06640625,17797.880859375,94894.78125
36793.6796875,15470.1826171875,95093.0625
36165.07421875,14587.0615234375,94743.3515625
33683.1484375,14446.0888671875,92478.640625
31720.849609375,16766.197265625,89663.9296875
31319.001953125,19483.6171875,88770.2109375
30502.2578125,22308.802734375,89262.5
29806.287109375,23828.53125,90629.7890625
28093.56640625,23766.228515625,92383.0703125
27305.7890625,24521.201171875,94782.359375
27235.005859375,23271.69140625,95736.6484375
26680.828125,22812.28515625,96422.9375
25588.44140625,22986.79296875,98320.21875
23968.3203125,22362.638671875,99533.5078125
24378.76953125,21708.3125,101294.796875
24034.88671875,18461.5625,101666.0859375
22344.783203125,16767.408203125,100883.3671875
20618.07421875,16942.55078125,98931.65625
17904.84765625,19068.22265625,95669.9453125
16824.390625,23270.091796875,96083.2265625
16907.54296875,24615.44140625,96991.515625
17835.14453125,25448.421875,98327.8046875
17665.236328125,25277.6171875,100597.09375
15844.3056640625,24777.076171875,100809.375
15126.439453125,25603.548828125,101776.6640625
12980.423828125,24896.39453125,102098.953125
11712.9716796875,25734.359375,103289.234375
10755.650390625,26222.947265625,104779.5234375
8499.6748046875,25170.171875,104891.8125
8407.1171875,24221.666015625,106866.1015625
7011.427734375,21627.0859375,106601.3828125
6129.5341796875,21320.26953125,105139.671875
6453.361328125,21827.52734375,104369.9609375
4898.943359375,22402.02734375,103332.25
4485.908203125,24542.994140625,104045.53125
3946.46752929688,24407.62890625,103561.8203125
3875.52465820312,25181.986328125,103517.109375
3680.21850585938,25947.873046875,104283.390625
1334.66918945312,25879.150390625,103854.6796875
310.336975097656,28613.60546875,105519.96875
-1027.19750976562,29269.75,106825.2578125
-3143.03491210938,27703.74609375,107017.5390625
-5217.38720703125,26849.603515625,107883.828125
-8375.015625,25737.173828125,107873.1171875
-8909.591796875,25483.76953125,108631.3984375
-7748.4541015625,25735.98046875,109500.6875
-7638.48681640625,25955.845703125,109958.9765625
-7145.86181640625,26733.013671875,110860.265625
-7941.27734375,26031.16796875,109444.546875
-9623.5849609375,24586.724609375,107774.8359375
-10493.515625,25038.818359375,107256.125
-12035.9541015625,26935.828125,106067.4140625
-12943.2666015625,29828.587890625,107304.6953125
-13230.25,31137.240234375,109636.984375
-15413.486328125,30156,110050.2734375
-18190.900390625,28122.189453125,110542.5546875
-19855.89453125,26270.623046875,110797.84375
-19663.763671875,25724.86328125,110789.1328125
-19080.666015625,25187.0390625,109871.421875
-19582.037109375,26380.841796875,109119.703125
-20865.26171875,27677.5703125,109265.9921875
-22265.138671875,27401.693359375,108583.28125
-22196.875,27431.57421875,108366.5625
-24646.56640625,28259.0546875,107152.8515625
-26910.01171875,29879.228515625,108160.140625
-25475.41796875,30589.923828125,110508.4296875
-26672.203125,31683.2578125,110706.7109375
-27028.4296875,31668.05078125,112483
-27447.142578125,30105.599609375,112720.2890625
-30814.150390625,29312.56640625,113440.578125
-31615.787109375,27718.931640625,113852.859375
-33968.13671875,28944.927734375,110621.1484375
-35123.82421875,28398.134765625,110277.4375
-32491.841796875,24822.123046875,108983.71875
-34745.52734375,27648.099609375,106879.0078125
-37595.56640625,28861.419921875,109002.296875
-36966.40625,27561.099609375,109235.5859375
-36848.4375,30084.955078125,108710.8671875
-38044.29296875,30781.58984375,110670.15625
-39172.97265625,31730.017578125,112048.4453125
-39737.70703125,32836.125,112962.7265625
-41486.06640625,29533.251953125,113245.015625
-40369.9453125,27942.826171875,111591.3046875
-39936.7578125,29853.595703125,109647.59375
-46354.3125,30935.5234375,109622.875
-48792.40625,30355.90234375,109394.1640625
-47965.94140625,28803.9375,107209.453125
-50213.828125,29607.525390625,107448.7421875
-51281.33203125,31842.951171875,109685.0234375
-51045.40625,32494.890625,110034.3125
-47787.91015625,30454.078125,109888.6015625
-45158.9609375,28152.318359375,109241.8828125
-48647.875,29581.90625,108978.171875
-53269.83984375,31154.30859375,110460.4609375
-53068.7421875,29749.458984375,111345.75
-51674.3515625,28064.578125,109542.03125
-55616.27734375,29532.908203125,108277.3203125
-59545.12890625,30970.26953125,109546.609375
-58379.9453125,30172.404296875,107835.890625
-56622.58203125,29599.71875,104203.1796875
-58596.5390625,30380.2265625,103268.46875
-60903.0390625,33186.515625,105813.7578125
-60689.1640625,32970.53125,108335.0390625
-61217.578125,30913.9609375,106615.328125
-62587.3125,31226.775390625,106745.6171875
-64651.2890625,30393.255859375,108852.90625
-65721.3984375,29845.3046875,108759.1875
-63582.33984375,30229.44921875,109011.4765625
-63201.2109375,30420.546875,108030.765625
-64979.0390625,30676.435546875,107890.046875
-65286.13671875,28747.521484375,107040.3359375
-66825.4765625,28045.78515625,102348.625
-69799.046875,29490.3671875,101984.9140625
-72150.703125,28896.1640625,102859.1953125
-73657.2890625,29242.0859375,100701.484375
-73139.109375,31204.01953125,101332.7734375
-73175.109375,32643.494140625,102099.0546875
-73797.8828125,33691.66796875,101743.34375
-73275.8828125,31859.779296875,102306.6328125
-74857.984375,29931.359375,102484.921875
-76004.625,31344.890625,102814.203125
-75479.2421875,32290.021484375,103218.4921875
-76293.9296875,31415.4140625,103703.78125
-77317.171875,29908.384765625,103412.0703125
-79368.84375,28170.55859375,101969.3515625
-80857.1875,27084.705078125,100423.640625
-80884.8046875,27276.857421875,98625.9296875
-81927.1171875,28342.23046875,97580.2109375
-82878.09375,28581.265625,96723.5
-82656.671875,29704.712890625,96197.7890625
-82501.46875,31497.0859375,96506.078125
-84996.2265625,31114.123046875,96717.359375
-86697.359375,30211.146484375,97842.6484375
-86000.3984375,29609.548828125,98330.9375
-87400.28125,30715.447265625,97564.21875
-89042.125,32271.904296875,97388.5078125
-89428.046875,31439.6015625,98400.796875
-89289.6640625,29324.06640625,98569.0859375
-89183.21875,26779.638671875,94852.3671875
-89241.4765625,26678.685546875,92594.65625
-89917.3125,27415.1171875,93479.9453125
-92451.2578125,27246.685546875,91848.234375
-92536.2890625,29209.607421875,90255.515625
-92644.03125,29986.37890625,90818.8046875
-95839.734375,28989.494140625,91044.09375
-96830.9375,28404.951171875,90843.375
-96660.8359375,27680.740234375,90442.6640625
-96274.0625,28312.45703125,90328.953125
-96185.3828125,28915.361328125,90231.2421875
-97709.1484375,28966.20703125,90144.5234375
-98970.03125,28718.060546875,90393.8125
-99693.7421875,28242.603515625,89380.1015625
-99054.1640625,28466.3125,88275.3828125
-98952.7265625,26617.6640625,86535.671875
-100719.140625,24792.533203125,84792.9609375
-101150.7734375,26010.45703125,85040.25
-102444.265625,27841.67578125,83729.53125
-105890.4375,29369.33203125,83108.8203125
-106496.171875,29469.408203125,84909.109375
-105857.1171875,28483.8828125,85822.390625
-105711.0625,27257.322265625,85497.6796875
-104088.875,25500.755859375,84196.96875
-104247.0625,25042.98046875,83086.2578125
-106170.125,25071.65234375,82204.5390625
-107173.1015625,25093.005859375,81401.828125
-107831.3203125,25269.572265625,81350.1171875
-108436.265625,23980.10546875,80234.40625
-108848.4140625,23655.951171875,77924.6875
-108171.3203125,24128.29296875,76755.9765625
-108301.1875,23729.529296875,74936.265625
-110203.8046875,25271.029296875,73697.546875
-111251.9296875,25785.46484375,74928.8359375
-113000.2734375,24930.044921875,73917.125
-114293.1640625,25892.181640625,73602.4140625
-114384.4765625,24581.626953125,74288.6953125
-115232.6875,24297.818359375,72579.984375
-113934.4921875,25880.310546875,73020.2734375
-112698.640625,25400.751953125,73124.5546875
-112957.5546875,26916.916015625,73057.84375
-113492.6015625,25889.17578125,74567.1328125
-115439.375,22183.11328125,73231.421875
-115863.4453125,20719.603515625,72182.703125
-116823.8984375,18534.416015625,69400.9921875
-118393.984375,19307.451171875,64659.28125
-117694.9140625,20716.306640625,64145.56640625
-118384.7734375,20374.17578125,63333.85546875
-117981.3671875,22041.349609375,61835.140625
-117836.7578125,22136.439453125,61499.42578125
-119513.9609375,22562.470703125,60803.71484375
-118876.828125,22563.3984375,60812
-119314.0703125,21956.1015625,60495.2890625
-118679.078125,23968.8515625,61129.57421875
-118920.8359375,23710.2578125,62006.86328125
-121259.0703125,23305.72265625,63073.1484375
-120590.7734375,21293.033203125,64720.4375
-122607.515625,18149.076171875,62525.72265625
-123520.8984375,18252.052734375,59852.0078125
-121952.953125,16540.134765625,57333.296875
-123121.8359375,17165.6484375,54071.58203125
-123180.78125,18255.53125,52984.87109375
-123878.625,17680.65625,50508.15625
-123629.7109375,20131.029296875,48869.4453125
-121957.53125,19650.01953125,48758.73046875
-122424.859375,19641.33984375,47899.01953125
-122096.3984375,20992.98828125,48757.3046875
-122602.9375,19819.89453125,50102.58984375
-123659.1484375,18980.044921875,51203.87890625
-124672.3359375,17270.177734375,51050.1640625
-126964.7109375,17503.30078125,50273.453125
-126866.9765625,17051.236328125,49398.73828125
-126607.2890625,14650.669921875,46938.02734375
-126318.7421875,14711.31640625,45182.3125
-125198.4140625,14694.3486328125,42988.6015625
-126149.3203125,15994.8193359375,40754.88671875
-125927.5546875,16836.82421875,39102.171875
-125672.8203125,16069.0146484375,36417.4609375
-126238.4140625,15995.5849609375,35351.74609375
-126181.40625,15769.349609375,34544.03515625
-126688.640625,16981.470703125,35349.3203125
-125696.53125,17235.314453125,37595.609375
-126210.71875,16678.064453125,37318.89453125
-127804.625,16803.080078125,37967.18359375
-127481.296875,15031.1806640625,38633.46875
-129136.9765625,13545.31640625,37815.75390625
-130085.1171875,12778.8134765625,36302.04296875
-128620.5234375,11516.1865234375,33271.328125
-127492.6875,11146.4345703125,30536.615234375
-126599.453125,11828.4052734375,27604.90234375
-126421.59375,12801.4453125,25978.189453125
-125993.2109375,12564.541015625,25584.4765625
-126119.5,11973.4736328125,23656.763671875
-126730.375,11713.552734375,22815.05078125
-127505.8125,11561.3876953125,21773.337890625
-129181.0625,13195.255859375,20749.625
-129113.0703125,14065.9365234375,21689.912109375
-129205.4921875,13356.4482421875,21825.197265625
-129981.671875,13019.0009765625,21838.484375
-130291.6953125,12856.51953125,21115.771484375
-130176.625,12309.18359375,20092.05859375
-127577.359375,10257.4228515625,19527.345703125
-125823.640625,9819.7607421875,17462.6328125
-125696.34375,10196.1025390625,15856.919921875
-126019.015625,9085.1884765625,15399.2060546875
-127268.21875,8239.6298828125,15208.4931640625
-127923.4296875,6139.2021484375,13779.7802734375
-128092.078125,5165.794921875,11421.0673828125
-127993.8671875,6053.080078125,9780.3544921875
-128484.0859375,7952.03759765625,6627.64111328125
-127748.296875,10810.26171875,5219.927734375
-127095.4375,11110.4921875,6358.21484375
-128581.6875,10278.529296875,5080.50146484375
-129073.109375,8704.65234375,3435.78857421875
-129820.6796875,7898.685546875,2472.07543945312
-128624.796875,8330.9033203125,1861.3623046875
-125158.40625,6829.87744140625,1941.64916992188
-123820.296875,6500.68017578125,2577.93603515625
-124179.7421875,6834.06201171875,3298.22290039062
-125890.453125,6404.77001953125,2307.509765625
-126525.59375,4280.5244140625,1123.79675292969
-126348.1015625,764.562133789062,-1226.91638183594
-126520.4375,1751.337890625,-4408.62939453125
-125686.453125,4429.63720703125,-6516.3427734375
-125550.046875,5190.06494140625,-9013.0556640625
-125513.5234375,5652.36474609375,-10476.7685546875
-125204.015625,5798.8125,-11300.482421875
-125147.8046875,6019.48779296875,-12642.1953125
-124989.3046875,6074.42724609375,-13241.908203125
-124366.0625,5613.4287109375,-11662.62109375
-123034.109375,3758.83618164062,-10041.333984375
-123251.9921875,2447.5634765625,-10626.0478515625
-123924.9296875,1983.99169921875,-10977.7607421875
-123949.4453125,205.347625732422,-12244.4736328125
-124054.3125,-340.928771972656,-14044.1865234375
-122769.0390625,-247.844482421875,-16155.900390625
-121394.484375,-548.345397949219,-19289.61328125
-120635.015625,18.2671966552734,-21021.326171875
-120270.5546875,1124.93859863281,-23531.0390625
-120497.84375,1779.44152832031,-25240.751953125
-120457.8984375,681.803100585938,-26290.46484375
-119967.78125,425.086975097656,-27920.177734375
-119195.796875,759.894714355469,-27489.892578125
-119930.0703125,719.923156738281,-28311.60546875
-120465.7890625,1070.41369628906,-27130.318359375
-120448.390625,-34.5501136779785,-24750.03125
-121627.5625,-694.0458984375,-25889.744140625
-119951.7421875,-2063.90356445312,-25429.45703125
-117538.0625,-3962.18090820312,-26135.169921875
-116178.3828125,-4071.91845703125,-29509.8828125
-114037,-5213.07373046875,-32336.595703125
-114370.203125,-4572.4921875,-35173.30859375
-114594.4921875,-2614.67529296875,-37416.0234375
-114739.0625,-2649.42114257812,-39548.734375
-114973.5234375,-2362.7177734375,-39621.44921875
-112570.09375,-2974.0947265625,-39118.1640625
-113177.40625,-3550.77880859375,-40705.875
-114782.609375,-3364.36840820312,-40950.58984375
-114691.671875,-3966.42651367188,-41383.30078125
-115075.171875,-3820.71044921875,-42077.015625
-113850.3359375,-4703.46875,-41601.7265625
-112357.84375,-5994.775390625,-42198.44140625
-110473.2890625,-6496.02197265625,-43305.15234375
-109186.75,-7332.82763671875,-45723.8671875
-109125.3359375,-7071.0791015625,-47272.58203125
-107462.6796875,-6895.25146484375,-47689.29296875
-106442.2421875,-6582.39599609375,-49693.0078125
-105150.1484375,-6844.22509765625,-49969.71875
-104547.40625,-8247.3798828125,-50433.43359375
-106848.3984375,-7940.10302734375,-52646.14453125
-107208.21875,-8578.3515625,-54236.859375
-107061.359375,-8808.525390625,-56392.5703125
-107193.90625,-7084.44921875,-56675.28515625
-105393.3359375,-7286.80908203125,-55554
-104708.8125,-6909.85009765625,-56390.7109375
-104008.34375,-6566.65478515625,-56629.42578125
-102394.328125,-8790.740234375,-56261.13671875
-102070.7734375,-9704.154296875,-57304.8515625
-100940.3671875,-9360.3603515625,-58692.5625
-98512.34375,-9958.0244140625,-59748.27734375
-96959.5703125,-10887.2978515625,-60601.98828125
-96868.6796875,-12238.9375,-61384.703125
-98173.078125,-13332.6201171875,-63663.41796875
-98723.34375,-13197.267578125,-66994.1328125
-97067.6875,-13278.921875,-67770.84375
-94924.59375,-14132.2470703125,-68920.5546875
-94452.34375,-12676.443359375,-71526.265625
-94735.359375,-10338.1328125,-70425.984375
-93844.859375,-10794.7080078125,-70141.6953125
-94088.6796875,-11121.2099609375,-71354.40625
-94275.9296875,-11635.8857421875,-69860.1171875
-93125.9375,-12403.513671875,-70480.8359375
-92662.125,-10826.1748046875,-72652.546875
-90926.6796875,-11838.9560546875,-73689.2578125
-89480.6640625,-13712.7724609375,-74457.9765625
-88151.3359375,-13011.041015625,-74181.6875
-87409.65625,-14506.68359375,-75198.3984375
-88223.453125,-15460.4833984375,-76295.109375
-85905.0625,-16181.71875,-75869.828125
-84779.6953125,-18342.005859375,-78583.5390625
-84672.828125,-17909.322265625,-81165.25
-82477.265625,-17896.501953125,-81238.96875
-83057.140625,-17518.22265625,-82471.6796875
-83965.609375,-16531.95703125,-83458.390625
-83398.125,-16813.966796875,-84765.1015625
-82604.59375,-15880.6669921875,-85820.8203125
-81509.234375,-15690.0126953125,-86996.53125
-80893.7734375,-15522.4404296875,-88939.2421875
-80044.140625,-15238.380859375,-88894.953125
-78778.2890625,-15807.4091796875,-87978.671875
-77174.0703125,-16470.921875,-86578.3828125
-76435.71875,-18298.9609375,-86809.09375
-75631.828125,-19605.09375,-87841.8125
-73414.90625,-20608.91796875,-87961.5234375
-72337.46875,-21402.11328125,-89881.234375
-72626.0078125,-20645.763671875,-91767.9453125
-72552.1875,-19288.498046875,-92416.6640625
-72183.828125,-19219.173828125,-92453.375
-71863.96875,-20934.5390625,-94236.0859375
-70771.1640625,-21647.65234375,-96995.8046875
-69646.7890625,-21395.857421875,-98391.515625
-68594.3515625,-20282.146484375,-100108.2265625
-67130.59375,-18770.626953125,-99615.9375
-66903.1171875,-19503.384765625,-98568.65625
-66199.8515625,-19974.08984375,-98099.3671875
-64141.203125,-21241.341796875,-96376.078125
-63307.35546875,-23951.541015625,-97278.7890625
-62294.5390625,-24531.904296875,-98047.5078125
-60804.2265625,-24938.587890625,-98783.21875
-60618.5546875,-23843.123046875,-101468.9296875
-59777.79296875,-22771.396484375,-101835.6484375
-60333.49609375,-23220.91796875,-103812.359375
-61285.35546875,-21898.537109375,-105927.0703125
-58830.33984375,-23135.162109375,-105984.78125
-57302.4453125,-23739.42578125,-108886.5
-56094.2734375,-21698.30078125,-109761.2109375
-54701.4140625,-21802.71484375,-108826.921875
-54469.8125,-21771.703125,-107502.640625
-52523.9375,-23260.1484375,-104771.3515625
-51461.99609375,-25628.345703125,-105158.0625
-51062.8515625,-26534.544921875,-105444.7734375
-49463.46484375,-27521.986328125,-105709.4921875
-49024.78515625,-27292.0546875,-108440.203125
-48562.3984375,-26467.140625,-110620.9140625
-47460.30859375,-26120.837890625,-111663.625
-46203.9921875,-25905.7421875,-112310.34375
-45093.2578125,-26264.37109375,-112836.0546875
-44948.57421875,-26678.4296875,-113805.765625
-44578.21484375,-26472.6015625,-115803.484375
-42836.0234375,-26640.26171875,-116274.1953125
-41074.87109375,-26921.55859375,-115844.90625
-40904.3515625,-25359.544921875,-115923.6171875
-39672.2734375,-23494.23046875,-114542.3359375
-37355.0703125,-24424.08984375,-113012.046875
-36357.1796875,-26693.298828125,-113059.7578125
-35811.1796875,-27955.662109375,-114143.4765625
-36316.38671875,-28493.716796875,-115827.1875
-36688.12890625,-28261.595703125,-118126.8984375
-34743.15625,-28602.345703125,-119617.609375
-32725.359375,-29004.505859375,-120199.328125
-31337.16796875,-28066.630859375,-119597.0390625
-29621.259765625,-28098.10546875,-118839.75
-28736.646484375,-28848.21484375,-120102.4609375
-28336.4296875,-29410.01953125,-121063.1796875
-27108.208984375,-29212.2109375,-121690.890625
-25835.1484375,-27658.2890625,-122176.6015625
-25606.99609375,-26881.271484375,-120772.3203125
-24462.59765625,-28219.6328125,-119632.03125
-23455.580078125,-29478.220703125,-121012.7421875
-24180.8046875,-28563.435546875,-122347.453125
-22971.654296875,-28179.154296875,-122636.171875
-19766.216796875,-29239.02734375,-123802.8828125
-16881.62109375,-29940.451171875,-124214.59375
-16023.01171875,-29637.197265625,-123483.3125
-17046.818359375,-28896.19921875,-123048.0234375
-17228.68359375,-29449.70703125,-123427.734375
-15704.138671875,-30887.033203125,-124138.4453125
-13861.5390625,-31179.43359375,-125077.1640625
-12726.78515625,-30593.74609375,-126429.875
-11667.0380859375,-30882.94140625,-127067.5859375
-10158.736328125,-30814.923828125,-127226.296875
-9464.205078125,-30886.89453125,-126596.015625
-9639.71875,-31187.876953125,-126335.7265625
-8254.640625,-30978.404296875,-127117.4375
-6170.7900390625,-31594.79296875,-127729.15625
-4411.6416015625,-31132.896484375,-128099.8671875
-3354.93481445312,-29896.09375,-128482.578125
-3413.10717773438,-28937.025390625,-128191.2890625
-3078.71118164062,-28551.986328125,-126013.0078125
-2154.1396484375,-29208.302734375,-125569.71875
48.6347312927246,-30903.173828125,-127490.4296875
1872.01599121094,-32817.2890625,-128447.1484375
1908.76794433594,-31998.583984375,-128694.859375
2613.30346679688,-31137.70703125,-130207.5703125
3633.60034179688,-32193.900390625,-131478.28125
4523.78955078125,-32245.986328125,-129234
6293.7802734375,-32056.22265625,-127067.7109375
7019.17041015625,-32859.0390625,-127092.421875
8172.3466796875,-33218.60546875,-128120.140625
10381.80859375,-32869.73046875,-129747.8515625
10720.8271484375,-32455.6484375,-130855.5625
10842.265625,-32186.859375,-131649.28125
11407.4833984375,-31890.4453125,-131918.984375
13112.5595703125,-31336.521484375,-131001.703125
15195.7373046875,-31076.7578125,-130338.4140625
15855.26953125,-31306.107421875,-131050.125
17005.8359375,-31496.693359375,-130369.84375
17781.98828125,-32160.337890625,-128546.5546875
17627.41796875,-33190.8671875,-128865.265625
19001.56640625,-33078.39453125,-129314.984375
20991.009765625,-33286.40625,-127984.6953125
22191.78515625,-33477.1328125,-128306.40625
24060.806640625,-32975.8125,-129975.1171875
24395.716796875,-33515.72265625,-130744.8359375
23505.0078125,-33918.8125,-131858.546875
25245.48828125,-34185.4921875,-132383.265625
27185.4375,-35022.01171875,-132292.96875
28417.65625,-34551.19921875,-133200.6875
30138.24609375,-32925.765625,-131944.40625
30049.388671875,-32507.306640625,-129749.109375
29746.912109375,-31769.5,-130677.828125
30728.318359375,-31130.37890625,-129417.5390625
31596.0078125,-32449.935546875,-126869.25
33275.5234375,-32766.095703125,-128269.9609375
35258.03515625,-32170.154296875,-129267.6796875
36051.1015625,-32514.68359375,-128328.390625
36074.9375,-33123.859375,-128713.1015625
37501.76953125,-33419.53125,-129728.8203125
39230.79296875,-33547.73828125,-129795.53125
