-465.697845458984,202.111694335938,71.6202697753906
-438.308532714844,-264.645111083984,-201.380081176758
-334.375091552734,-421.695587158203,-351.380432128906
-361.821380615234,-140.79133605957,-429.380767822266
-385.858093261719,366.80517578125,-364.381103515625
-477.613922119141,666.926086425781,-238.381454467773
-598.435791015625,564.0517578125,-322.381805419922
-299.373748779297,462.767181396484,-123.382148742676
-81.5075759887695,278.342742919922,317.617492675781
-254.388000488281,21.7026653289795,458.617156982422
-368.669372558594,-63.0823783874512,480.616821289062
-454.650451660156,-212.552001953125,286.616455078125
-551.679565429688,-297.936187744141,-133.383880615234
-604.448425292969,-167.031143188477,-535.384216308594
-619.799255371094,6.5106406211853,-614.384582519531
-565.489318847656,294.893096923828,-203.384918212891
-571.045715332031,778.836364746094,247.61474609375
-625.189147949219,1148.88806152344,530.614379882812
-614.089721679688,1106.00341796875,636.614074707031
-467.153533935547,808.579284667969,462.613708496094
-226.381774902344,475.900512695312,226.613357543945
-175.302764892578,192.238784790039,75.6130142211914
-265.789031982422,53.2430992126465,-130.387329101562
-260.601135253906,-48.0371627807617,-364.387664794922
-223.417343139648,-204.392501831055,-398.388031005859
-294.478881835938,-244.713562011719,-151.388366699219
-436.454681396484,-25.3883953094482,-4.38871431350708
-392.284820556641,284.792663574219,-33.3890609741211
-344.176849365234,437.988067626953,165.610595703125
-397.16748046875,527.456970214844,202.610244750977
-227.493011474609,505.902313232422,-11.3900966644287
-134.170669555664,273.636108398438,27.6095581054688
-297.755065917969,216.241058349609,-81.3907852172852
-352.646209716797,419.558074951172,-361.391143798828
-267.035552978516,586.115783691406,-201.391479492188
-266.247802734375,695.279479980469,233.608169555664
-390.632781982422,796.90771484375,461.607818603516
-357.704956054688,706.604553222656,545.607482910156
-198.89079284668,554.255920410156,446.607147216797
-170.806686401367,591.5244140625,134.606796264648
-80.8895645141602,426.440093994141,204.6064453125
237.963531494141,-116.40119934082,227.606109619141
280.819030761719,-556.742126464844,-129.394241333008
-117.514190673828,-754.254943847656,-220.394592285156
-212.638458251953,-659.613098144531,-392.394927978516
-190.569305419922,-77.8596725463867,-556.395263671875
-442.091766357422,388.600128173828,-324.395629882812
-573.703369140625,555.862060546875,-113.395973205566
-674.393981933594,697.183776855469,128.60368347168
-491.748260498047,655.2392578125,389.603332519531
-182.953277587891,613.898559570312,293.602996826172
-245.470779418945,312.213745117188,65.6026458740234
-61.8642730712891,-109.308296203613,105.60230255127
65.4959411621094,-145.913009643555,318.601959228516
-101.944297790527,-3.89608287811279,223.601608276367
120.682960510254,78.9571075439453,-59.3987350463867
157.699813842773,-90.5501098632812,-7.39908123016357
-75.3944702148438,-185.004211425781,84.6005706787109
-46.9878730773926,-200.203735351562,123.600227355957
-131.894104003906,-378.808288574219,252.599884033203
-198.285873413086,-344.750640869141,313.599548339844
-81.9646301269531,-166.797348022461,76.5991897583008
-117.536079406738,-64.7756729125977,-175.401153564453
-179.079772949219,135.584396362305,-151.401504516602
-153.01725769043,151.360748291016,-313.40185546875
-389.894134521484,148.272369384766,-245.402191162109
-605.039001464844,485.543670654297,-234.402542114258
-239.353088378906,391.625183105469,-439.402893066406
39.1705360412598,127.886978149414,-22.4032287597656
-35.5775680541992,228.429000854492,274.596435546875
14.6072340011597,-5.87486791610718,376.596069335938
0.443668633699417,-313.876007080078,267.595733642578
-12.3730688095093,-437.890228271484,-39.4046096801758
13.6051607131958,-830.115112304688,-3.40495610237122
-155.337463378906,-806.465148925781,4.59469842910767
-334.285705566406,-181.329635620117,-83.405647277832
-397.787109375,176.29508972168,-427.406005859375
-314.493133544922,387.970794677734,-287.406341552734
-302.826629638672,491.597900390625,388.593322753906
-464.750732421875,415.249145507812,491.592956542969
-349.584289550781,508.210296630859,456.592620849609
-31.9000682830811,310.581451416016,496.59228515625
129.491683959961,-189.810775756836,283.591918945312
42.0058631896973,-385.946624755859,239.591583251953
-195.314605712891,-471.9072265625,67.5912399291992
-203.036392211914,-302.340026855469,-555.409118652344
-347.699523925781,208.460311889648,-627.409423828125
-686.1484375,116.331893920898,-540.409790039062
-518.300842285156,-336.696594238281,-468.410125732422
-188.073226928711,-264.941589355469,48.5895156860352
-141.870422363281,145.503448486328,-99.4108276367188
-292.092864990234,487.881408691406,-426.411163330078
-448.187683105469,427.501983642578,-68.4115219116211
-340.885467529297,38.6549301147461,73.588134765625
-288.191986083984,-141.772171020508,-143.412216186523
-335.582214355469,137.332305908203,-130.412551879883
-227.047943115234,456.580902099609,264.587097167969
-317.699157714844,670.008239746094,626.586730957031
-427.038787841797,872.723754882812,526.58642578125
-409.599884033203,598.461120605469,368.586059570312
-350.008972167969,182.695037841797,381.585723876953
-64.1239166259766,-4.26550436019897,233.585372924805
60.4991493225098,-358.3564453125,-118.414978027344
-202.075317382812,-558.960998535156,-233.415328979492
-480.726837158203,-444.729827880859,-367.415679931641
-529.091247558594,-230.394592285156,-637.416015625
-605.824462890625,13.2699689865112,-501.416351318359
-689.143676757812,-76.2420425415039,-454.416717529297
-576.332702636719,-31.0768375396729,-338.417053222656
-449.791778564453,676.480590820312,-61.4173965454102
-242.798004150391,1157.04174804688,-0.417741984128952
-63.7495384216309,1083.28430175781,284.581909179688
-193.398742675781,949.880004882812,223.581573486328
-318.121948242188,731.330383300781,-53.4187774658203
-278.994171142578,410.639343261719,151.580871582031
-480.874725341797,295.335723876953,137.580535888672
-704.540161132812,176.963088989258,-4.41981554031372
-527.481140136719,-47.5459365844727,17.5798397064209
-180.772064208984,136.607299804688,-151.420501708984
-17.0620155334473,393.947631835938,-189.420852661133
-176.431594848633,249.28727722168,21.5788021087646
-483.517883300781,-151.483947753906,297.578460693359
-609.395874023438,-455.025756835938,255.578109741211
-468.417419433594,-251.381546020508,-250.422241210938
-240.491836547852,302.819641113281,-338.422576904297
-89.1746292114258,805.833374023438,-50.422924041748
-178.028381347656,1071.017578125,-86.4232711791992
-426.899993896484,1081.38745117188,-66.4236145019531
-672.501159667969,882.164184570312,78.5760345458984
-677.880859375,655.180603027344,196.575698852539
-310.075042724609,560.550903320312,380.575347900391
-17.2172756195068,395.780029296875,394.575012207031
-0.210594862699509,117.416976928711,398.574645996094
-158.349761962891,-121.998252868652,158.574310302734
-351.217620849609,-329.950500488281,-376.426025390625
-425.862670898438,-395.013427734375,-565.426391601562
-499.270629882812,-332.657836914062,-723.426696777344
-520.212890625,-198.27897644043,-874.427062988281
-391.970184326172,74.2622604370117,-603.427429199219
-250.266815185547,287.097473144531,-269.427764892578
-117.937431335449,552.135437011719,264.571899414062
-2.1628246307373,812.821472167969,807.571533203125
72.731689453125,704.193481445312,686.571228027344
58.6253318786621,352.775787353516,460.570861816406
12.5642385482788,77.6463394165039,358.570495605469
-21.3606262207031,153.64323425293,112.570159912109
-240.740692138672,348.935455322266,-273.43017578125
-480.263397216797,221.259735107422,-436.430541992188
-274.400970458984,-100.178977966309,-195.430877685547
234.650009155273,-358.707458496094,-100.431221008301
234.742614746094,-316.293487548828,-62.4315643310547
-144.82258605957,48.308277130127,-49.4319114685059
-391.805419921875,303.333953857422,-69.432258605957
-587.44287109375,344.430541992188,198.567398071289
-462.584320068359,38.8467483520508,121.567054748535
-141.798950195312,-309.826416015625,-365.433288574219
-72.8437728881836,-53.7164916992188,-246.433639526367
-197.002624511719,383.221984863281,53.5660171508789
-227.758117675781,780.805480957031,44.5656700134277
-89.5971374511719,990.112060546875,158.565322875977
