16.3948669433594,136.796890258789,109.696388244629
13.4856023788452,399.812774658203,-12.3034048080444
-154.26936340332,538.466674804688,-122.303199768066
-38.2140312194824,235.563461303711,282.696990966797
128.575347900391,371.964294433594,10.6972103118896
189.564727783203,534.198425292969,-42.3025856018066
182.310989379883,503.653167724609,220.697616577148
82.1056137084961,448.942016601562,99.6978225708008
-118.302993774414,338.121002197266,-70.3019714355469
-171.838500976562,412.1845703125,55.6982383728027
50.6690444946289,429.281219482422,11.6984424591064
138.303817749023,134.394958496094,-18.3013534545898
46.4891319274902,85.4800338745117,357.698852539062
47.1194114685059,219.843383789062,94.6990585327148
-14.8463277816772,418.942657470703,38.6992645263672
290.545837402344,513.079162597656,77.6994705200195
364.520111083984,274.543548583984,-230.300323486328
-212.09342956543,204.890838623047,14.699878692627
-273.326110839844,102.733627319336,240.700088500977
-116.555252075195,460.323577880859,369.700286865234
117.165649414062,526.402526855469,8.70049476623535
512.954528808594,-56.8828773498535,-95.2993011474609
383.951263427734,133.329803466797,-132.299087524414
-37.3643836975098,166.665237426758,-295.298889160156
-153.943298339844,-9.95534706115723,381.701324462891
-45.2401542663574,89.4186248779297,475.701507568359
-42.3262405395508,128.347259521484,122.701728820801
19.5345458984375,366.266510009766,-136.298065185547
184.308013916016,496.269226074219,-207.297866821289
185.552764892578,165.302978515625,86.7023391723633
158.360809326172,-28.2283477783203,83.7025451660156
303.576934814453,44.167839050293,135.702758789062
308.411560058594,-75.9925308227539,279.702972412109
321.913543701172,6.95760250091553,7.7031626701355
322.220428466797,-53.165283203125,-78.296630859375
38.4690475463867,86.4013748168945,143.703567504883
124.287330627441,415.238372802734,-126.29621887207
-153.671401977539,204.127914428711,-227.296020507812
-558.604553222656,101.950942993164,-95.2958145141602
-54.3762702941895,-110.383087158203,263.704406738281
170.008850097656,92.7390365600586,608.70458984375
276.679901123047,315.1328125,-68.2951965332031
408.833862304688,107.967948913574,32.7050094604492
161.320587158203,194.385757446289,406.705200195312
115.248664855957,-97.7586975097656,53.7054214477539
-55.2642707824707,36.6064491271973,66.7056274414062
-116.338836669922,524.259338378906,-245.294174194336
245.50993347168,154.695938110352,-70.2939605712891
270.390594482422,-108.69556427002,269.706237792969
29.5503349304199,1.87737786769867,-30.2935523986816
149.014053344727,-122.04712677002,221.706649780273
472.121887207031,-72.8789672851562,153.70686340332
299.10791015625,41.6431732177734,-147.292938232422
-153.731216430664,56.7778091430664,-129.292724609375
-248.941711425781,470.317718505859,-185.292526245117
28.8114624023438,439.529907226562,52.7076797485352
108.977264404297,-2.57798457145691,355.707885742188
325.943725585938,-163.788070678711,348.708099365234
568.556579589844,-207.885986328125,-108.291702270508
-50.9537162780762,7.4628324508667,-470.29150390625
46.0060501098633,-338.188018798828,83.7087020874023
199.514068603516,-211.200210571289,677.708923339844
-382.956817626953,587.495910644531,-35.290885925293
57.8058128356934,535.355895996094,-435.290679931641
303.839660644531,198.532318115234,269.709533691406
-14.8292322158813,-159.641677856445,256.709716796875
102.625747680664,-161.960403442383,-4.29006385803223
117.150085449219,-98.0878753662109,386.710144042969
110.438957214355,-204.294891357422,316.710357666016
176.574142456055,-225.14143371582,4.71055173873901
2.20364785194397,-199.749298095703,15.7107572555542
-64.0544586181641,216.39045715332,-380.289031982422
44.4869766235352,496.805786132812,-330.288818359375
46.1845092773438,438.120269775391,230.711380004883
99.2431564331055,438.273834228516,140.711578369141
145.375427246094,215.543975830078,38.711784362793
23.659688949585,-35.4177932739258,91.7119903564453
97.5028228759766,33.6778106689453,-74.2878036499023
148.112533569336,-31.9789791107178,217.71240234375
-46.974178314209,305.65478515625,235.712600708008
147.628479003906,470.803192138672,-64.2871932983398
-23.0461654663086,229.640731811523,3.71301507949829
-398.967620849609,212.100173950195,-478.286773681641
144.716674804688,-205.37825012207,78.7134246826172
237.319381713867,183.683090209961,693.713623046875
38.1145896911621,642.180603027344,-360.286163330078
466.508575439453,140.054962158203,-265.285949707031
374.760375976562,301.180511474609,70.7142486572266
-5.76428079605103,391.058807373047,-210.285552978516
108.539245605469,194.207122802734,256.714660644531
103.182846069336,562.555847167969,-80.2851409912109
-161.110015869141,251.955474853516,-242.284927368164
-256.924224853516,-68.5915756225586,571.715270996094
-89.2795867919922,272.912322998047,40.7154769897461
207.087631225586,57.1447601318359,-188.284317016602
303.537139892578,84.8887939453125,181.715881347656
401.812103271484,344.625640869141,-116.283905029297
183.522506713867,117.527946472168,143.716293334961
-52.3120727539062,53.5043754577637,-48.2834968566895
228.93212890625,282.317840576172,-196.283294677734
139.352569580078,526.221984863281,273.716918945312
130.674026489258,581.932006835938,-157.28288269043
112.386619567871,363.088439941406,-416.282684326172
-48.8354644775391,-22.1873321533203,202.717529296875
41.8070220947266,100.226013183594,552.717712402344
-128.666381835938,660.328186035156,122.71794128418
7.27507162094116,566.37841796875,-222.281860351562
384.117492675781,231.008392333984,-162.281646728516
200.24772644043,403.341888427734,-215.281448364258
-58.6585693359375,580.093505859375,-89.2812347412109
81.5177612304688,358.209899902344,111.718963623047
123.043251037598,-99.3875503540039,174.719177246094
73.7605743408203,-111.532554626465,-110.280624389648
107.39485168457,251.095413208008,-347.280426025391
104.494575500488,256.689453125,166.719787597656
270.171783447266,203.541442871094,-232.279998779297
141.364379882812,125.020118713379,-669.27978515625
-157.107543945312,85.4211959838867,395.720397949219
106.999519348145,366.991821289062,240.720611572266
266.535552978516,300.305511474609,-281.279174804688
126.54532623291,299.391815185547,16.721019744873
275.543579101562,528.142395019531,-169.278778076172
250.820297241211,56.7209739685059,243.721435546875
13.8915128707886,-155.12614440918,320.721649169922
202.996200561523,43.169979095459,-330.278167724609
145.568969726562,95.9531402587891,-235.277954101562
-112.205383300781,118.553161621094,-322.277740478516
241.603057861328,-278.016815185547,-198.277542114258
219.440124511719,-90.9897155761719,281.72265625
-44.1071128845215,495.155914306641,-85.2771301269531
148.224487304688,284.03466796875,-277.276916503906
113.872573852539,-118.239875793457,-100.276725769043
163.285675048828,-68.6423034667969,-166.276519775391
146.333221435547,-25.7986125946045,-35.276309967041
57.5154685974121,-127.704284667969,136.723892211914
182.198654174805,-96.6650543212891,-244.275894165039
-54.1731414794922,-128.166152954102,-184.275695800781
70.2872543334961,387.303619384766,4.72450923919678
66.7042236328125,477.043579101562,-738.275268554688
-276.926513671875,-467.814270019531,17.7249202728271
-97.522346496582,-367.272430419922,519.72509765625
-53.900089263916,204.145492553711,-473.274658203125
173.667037963867,171.821502685547,24.7255363464355
394.146087646484,97.6554336547852,-8.27425956726074
202.442596435547,-112.030227661133,-362.274047851562
-182.728378295898,-126.187561035156,178.726150512695
-207.672637939453,57.9647674560547,-279.273651123047
173.702911376953,175.986923217773,-462.2734375
12.712610244751,161.996688842773,-267.273223876953
97.6451110839844,159.140747070312,-72.2730255126953
46.9035034179688,320.943634033203,475.727172851562
-373.077178955078,59.3973770141602,70.7273864746094
-53.9562568664551,-78.2019805908203,-321.272399902344
174.996139526367,-65.9492874145508,-166.272201538086
103.152015686035,-210.713973999023,-143.272003173828
227.680694580078,129.370513916016,-254.271789550781
194.146286010742,234.174179077148,-238.271591186523
